[2020-01-10 23:46:25+00:00; jrguzzofatos; @NiceloM Opinião anotada  🤙🤙🤙; 1; 0; 22; 0; https://twitter.com/jrguzzofatos/status/1215781975916797952; None; None] 
[2020-01-10 23:46:06+00:00; jrguzzofatos; @FMCamargo2 É do DNA deles. O Luiz Carlos Prestes ficou do lado do Hitler. A mulher morreu num campo de concentração, mas ele ficou com o Hitler.; 17; 65; 591; 4; https://twitter.com/jrguzzofatos/status/1215781895788814336; None; None] 
[2020-01-10 23:43:52+00:00; jrguzzofatos; @momoieli Exatamente minha querida! 🌸🌸🌸🌸🌸; 1; 0; 7; 0; https://twitter.com/jrguzzofatos/status/1215781332195971073; None; None] 
[2020-01-10 13:53:15+00:00; jrguzzofatos; @ps_siena Exatamente ! 🤙🤙🤙; 3; 8; 125; 0; https://twitter.com/jrguzzofatos/status/1215632700159209474; None; None] 
[2020-01-10 13:52:50+00:00; jrguzzofatos; @LucianaACBarros 👏👏👏👏👏👏👏; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215632594156576771; None; None] 
[2020-01-10 13:52:30+00:00; jrguzzofatos; @LucianaACBarros Exatamente, querida. Essas coisas nos dão uma ideia concreta  de como age um regime celerado. Horror. 💗💗💗; 1; 2; 63; 0; https://twitter.com/jrguzzofatos/status/1215632509897256961; None; None] 
[2020-01-10 13:15:50+00:00; jrguzzofatos; A vingança do Irã contra os Estados Unidos, até agora, tem sido muito eficiente para matar civis. Primeiro foram os 56 iranianos pisoteados no funeral do seu líder terrorista. Agora, há os 189 passageiros mortos no avião ucraniano derrubado por mísseis  do Irã. Tirania é isso.; 264; 2840; 13475; 80; https://twitter.com/jrguzzofatos/status/1215623281736388609; None; None] 
[2020-01-09 22:53:43+00:00; jrguzzofatos; @mariosabinof Caro Sabino 👏👏👏👏👏👏👏👏; 0; 16; 418; 0; https://twitter.com/jrguzzofatos/status/1215406323522842624; None; None] 
[2020-01-09 22:49:43+00:00; jrguzzofatos; @ana_aguiar1 Querida Ana Maria Show ! Faça isso — mostrar os fatos, os fatos ouros e simples — todas as vezes que vc puder. O “muçulmanismo” da esquerda é o verdadeiro nazismo de hoje. 💗👏💗👏💗👏; 6; 55; 594; 0; https://twitter.com/jrguzzofatos/status/1215405317581955072; None; None] 
[2020-01-09 20:05:49+00:00; jrguzzofatos; @LucianaACBarros @Clauwild1 Prá ninguém, minha querida ... 😊💗😊; 1; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215364069013757952; None; None] 
[2020-01-09 19:44:23+00:00; jrguzzofatos; @Clauwild1 Oi Claudia... Aqui tá ruim, mas é o Brasil. Lá tá ruim — e além disso é os Estados Unidos. 🥰🥰🥰; 7; 14; 285; 0; https://twitter.com/jrguzzofatos/status/1215358676829077505; None; None] 
[2020-01-09 19:41:13+00:00; jrguzzofatos; @CrisMenshova 😂😂😂😂😂😂😂; 0; 1; 18; 0; https://twitter.com/jrguzzofatos/status/1215357880318222336; None; None] 
[2020-01-09 03:03:25+00:00; jrguzzofatos; @DaniContin 😂😂😂; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1215106776292634624; None; None] 
[2020-01-09 03:00:36+00:00; jrguzzofatos; @DaniContin Uma das coisas boas da vida ...  🌧 💤  😊😊😊; 2; 0; 23; 0; https://twitter.com/jrguzzofatos/status/1215106066809270272; None; None] 
[2020-01-09 00:45:12+00:00; jrguzzofatos; @Anamarygama 🌺🌺🌺🌺🌺; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215071992422051843; None; None] 
[2020-01-09 00:44:55+00:00; jrguzzofatos; @RaquelF14150917 🌸🌸🌸🌸🌸; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215071922414923776; None; None] 
[2020-01-09 00:44:38+00:00; jrguzzofatos; @PHFSchneider Pois é. Não houve nada. O malvado é a vítima ... 🙄🙄🙄🙄🙄; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215071849995960321; None; None] 
[2020-01-09 00:43:50+00:00; jrguzzofatos; @marcioferro78 Obrigado amigão !!!! ✊✊✊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215071649399287808; None; None] 
[2020-01-09 00:43:36+00:00; jrguzzofatos; @Evertomdumaresq Vdd; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1215071587927576578; None; None] 
[2020-01-09 00:43:21+00:00; jrguzzofatos; @MarcoAu99033469 ✊✊✊✊✊✊✊✊; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1215071527030394880; None; None] 
[2020-01-09 00:43:09+00:00; jrguzzofatos; @socorrocruz58 Ponto de vista registrado; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1215071477252415488; None; None] 
[2020-01-09 00:42:47+00:00; jrguzzofatos; @Adaferreira16 Ah, bom ... Então está certo ! Se a ONU falou tá falado... Desculpe alguma coisa. 😂😂😂😂😂😂😂😂; 0; 3; 33; 0; https://twitter.com/jrguzzofatos/status/1215071384583528448; None; None] 
[2020-01-09 00:40:54+00:00; jrguzzofatos; @Adaferreira16 🌼🌼🌼🌼🌼; 0; 1; 2; 0; https://twitter.com/jrguzzofatos/status/1215070908223803395; None; None] 
[2020-01-09 00:40:30+00:00; jrguzzofatos; @EdsonCo53389498 @fransci_paula 🙄🙄🙄; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1215070810160926720; None; None] 
[2020-01-09 00:40:12+00:00; jrguzzofatos; @_MarciaCamello_ 🌹🌹🌹🌹🌹; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1215070733413601286; None; None] 
[2020-01-09 00:39:58+00:00; jrguzzofatos; @BeldurtuEz Obrigado 😊 !; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215070673699311618; None; None] 
[2020-01-09 00:39:51+00:00; jrguzzofatos; @Roundtable54321 @julianevanja Exatamente; 0; 2; 13; 0; https://twitter.com/jrguzzofatos/status/1215070645907787779; None; None] 
[2020-01-09 00:39:42+00:00; jrguzzofatos; @Mcrys2000 Obrigado !; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215070608578486274; None; None] 
[2020-01-09 00:39:34+00:00; jrguzzofatos; @Barros96273128 👏👏👏👏👏; 0; 1; 2; 0; https://twitter.com/jrguzzofatos/status/1215070574424346624; None; None] 
[2020-01-09 00:39:17+00:00; jrguzzofatos; @RedHunt62858020 @jairbolsonaro 🤙🤙🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215070503939035136; None; None] 
[2020-01-09 00:38:54+00:00; jrguzzofatos; @Roberto83804267 Sim , sem rodeios. O tempo do leitor é caro. 🤗🤗🤗🤗🤗🤗; 2; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215070406798868480; None; None] 
[2020-01-09 00:38:17+00:00; jrguzzofatos; @davidantunes60 @MiriamLeitaoCom @veramagalhaes @andreazzaeditor @monicabergamo 😢😢😢😢😢; 2; 2; 4; 0; https://twitter.com/jrguzzofatos/status/1215070253241323521; None; None] 
[2020-01-09 00:38:00+00:00; jrguzzofatos; @cygutlungen 🌸🌸🌸🌸🌸; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215070178729435138; None; None] 
[2020-01-09 00:37:47+00:00; jrguzzofatos; @MBColunista 🤙🤙🤙; 0; 1; 4; 0; https://twitter.com/jrguzzofatos/status/1215070124111278080; None; None] 
[2020-01-09 00:37:35+00:00; jrguzzofatos; @Dorajardim 🌼🌼🌼🌼🌼; 0; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1215070074551316480; None; None] 
[2020-01-09 00:37:27+00:00; jrguzzofatos; @osmarangelin Praticamente impossível, meu amigo ... 😊😊😊😊😊; 0; 1; 5; 0; https://twitter.com/jrguzzofatos/status/1215070042259435520; None; None] 
[2020-01-09 00:36:58+00:00; jrguzzofatos; @nine_right35 @mnunesvsc 🌺🌺🌺🌺🌺🌺; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1215069918175035393; None; None] 
[2020-01-09 00:36:28+00:00; jrguzzofatos; @Rodolfo_Brasil Acho que é impossível. 😢😢😢😢😢; 0; 5; 27; 0; https://twitter.com/jrguzzofatos/status/1215069792320851973; None; None] 
[2020-01-09 00:35:41+00:00; jrguzzofatos; @Peterson_PTR Obrigado, meu amigo! Fico muito honrado. 🤙🤙🤙; 1; 2; 11; 0; https://twitter.com/jrguzzofatos/status/1215069595092078593; None; None] 
[2020-01-09 00:34:54+00:00; jrguzzofatos; @Luganweb Fato ....; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215069398366597121; None; None] 
[2020-01-09 00:34:41+00:00; jrguzzofatos; @CarlaPola 🌸🌸🌸🌸🌸; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215069344432041985; None; None] 
[2020-01-09 00:34:30+00:00; jrguzzofatos; @JFSAVIANO Infelizmente ...; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1215069301176184832; None; None] 
[2020-01-09 00:34:12+00:00; jrguzzofatos; @Marlene76711513 🌼🌼🌼🌼🌼; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215069222541414402; None; None] 
[2020-01-09 00:34:00+00:00; jrguzzofatos; @jclorentz Obrigado 😊 !!!; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215069172251660288; None; None] 
[2020-01-09 00:33:43+00:00; jrguzzofatos; @DrDrmaurobassi Melhor procurar uma junta. 🤙🤙🤙; 0; 6; 38; 0; https://twitter.com/jrguzzofatos/status/1215069103087595521; None; None] 
[2020-01-09 00:32:52+00:00; jrguzzofatos; @Juniorepedro 🤙🤙🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215068889723392000; None; None] 
[2020-01-09 00:32:35+00:00; jrguzzofatos; @sansadu Excelente comentário !!! 👏👏👏👏👏; 0; 2; 37; 0; https://twitter.com/jrguzzofatos/status/1215068819019968512; None; None] 
[2020-01-09 00:32:02+00:00; jrguzzofatos; @Gilmar97836819 ✊✊✊✊✊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215068679198707712; None; None] 
[2020-01-09 00:31:53+00:00; jrguzzofatos; @mariliacoutoesi Obrigado !; 0; 1; 8; 0; https://twitter.com/jrguzzofatos/status/1215068640929861633; None; None] 
[2020-01-09 00:31:45+00:00; jrguzzofatos; @SrgioDS2 🤙🤙🤙🤙🤙🤙; 0; 1; 2; 0; https://twitter.com/jrguzzofatos/status/1215068608172380161; None; None] 
[2020-01-09 00:31:31+00:00; jrguzzofatos; @PaulaCa69160435 @mitags 🌺🌺🌺🌺🌺; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1215068549988986881; None; None] 
[2020-01-09 00:31:21+00:00; jrguzzofatos; @mitags É do DNA 🧬 deles. Não tem cura.; 5; 20; 193; 2; https://twitter.com/jrguzzofatos/status/1215068507743846400; None; None] 
[2020-01-09 00:30:44+00:00; jrguzzofatos; @RosembergPorto Nem um . ✊✊✊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1215068352378523649; None; None] 
[2020-01-09 00:30:29+00:00; jrguzzofatos; @ReginaFiuza @GladysCastanho 🌸🌸🌸🌸🌸; 0; 1; 2; 0; https://twitter.com/jrguzzofatos/status/1215068286389493762; None; None] 
[2020-01-09 00:30:14+00:00; jrguzzofatos; @GladysCastanho Com certeza, minha querida ...  💗💗💗; 1; 2; 14; 0; https://twitter.com/jrguzzofatos/status/1215068225928679429; None; None] 
[2020-01-09 00:29:44+00:00; jrguzzofatos; @MariaOelmaier 🌼🌼🌼🌼🌼; 0; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1215068099529138176; None; None] 
[2020-01-09 00:29:27+00:00; jrguzzofatos; @cailogometeoro 👏👏👏👏👏👏👏👏; 0; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1215068027135373317; None; None] 
[2020-01-09 00:29:06+00:00; jrguzzofatos; @LeoosilveiraLeo @SigefredoSouza 😢😢😢😢😢😢😢😢; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1215067942402035718; None; None] 
[2020-01-09 00:28:39+00:00; jrguzzofatos; @SigefredoSouza Não há mocinhos. Você tem toda razão ... ✊✊✊✊✊✊✊; 0; 4; 18; 0; https://twitter.com/jrguzzofatos/status/1215067826966405125; None; None] 
[2020-01-09 00:27:42+00:00; jrguzzofatos; @LuizCerto ✊✊✊; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1215067588713205762; None; None] 
[2020-01-09 00:27:32+00:00; jrguzzofatos; @Rodolfomoraes20 Exato ... 👏👏👏👏👏👏👏; 0; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1215067544433909761; None; None] 
[2020-01-09 00:27:10+00:00; jrguzzofatos; @LucianaACBarros 🤙🤙🤙🤙🤙🤙; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1215067455229435910; None; None] 
[2020-01-09 00:26:58+00:00; jrguzzofatos; @LucianaACBarros Obrigado, Luciana !!! Esse “relativismo” é uma demência. 🥰🥰🥰🥰🥰; 0; 1; 13; 0; https://twitter.com/jrguzzofatos/status/1215067404545466368; None; None] 
[2020-01-08 22:11:09+00:00; jrguzzofatos; Vai ser muito difícil entender – ñ julgar, apenas entender – o atual conflito entre EUA e Irã, sem levar em conta, antes de qualquer outra coisa, q há nisso tudo um lado certo e um lado errado. O lado certo é o dos Estados Unidos. O lado errado é o do Irã https://t.co/3MacykeCfT; 192; 1422; 7266; 34; https://twitter.com/jrguzzofatos/status/1215033222431682560; None; None] 
[2020-01-08 00:20:56+00:00; jrguzzofatos; @Marcelogdec 🤙🤙🤙🤙🤙; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1214703495934365697; None; None] 
[2020-01-08 00:18:49+00:00; jrguzzofatos; @LucianaACBarros É um horror do começo ao fim, e a mídia não registra a menor compaixão. Já com os 9 mortos de Paraisopolis ... 🥰🥰🥰; 6; 14; 197; 0; https://twitter.com/jrguzzofatos/status/1214702965480677381; None; None] 
[2020-01-08 00:16:52+00:00; jrguzzofatos; @VeraBrandao Nunca acha nada, quando não lhe convém achar. 🌸🌸🌸🌸🌸; 2; 1; 110; 0; https://twitter.com/jrguzzofatos/status/1214702474763948035; None; None] 
[2020-01-08 00:16:12+00:00; jrguzzofatos; @nadia1monteiro 🌼🌼🌼🌼🌼; 0; 1; 23; 0; https://twitter.com/jrguzzofatos/status/1214702307327258624; None; None] 
[2020-01-07 23:38:29+00:00; jrguzzofatos; No funeral do terrorista-chefe do Irã, morto recentemente por militares americanos, 56 iranianos morreram pisoteados, sem despertar a mínima reação de pesar na geopolítica mundial. Tirania é assim. Quando quer vingança, começa matando os seus próprios cidadãos.; 276; 3294; 16375; 83; https://twitter.com/jrguzzofatos/status/1214692813738270722; None; None] 
[2020-01-07 23:26:38+00:00; jrguzzofatos; @PauloCostaOfic2 Ok, como fazem há mais de dez anos.; 2; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214689833261522944; None; None] 
[2020-01-07 23:25:38+00:00; jrguzzofatos; @Leandrodardg Exatamente.; 1; 0; 1; 1; https://twitter.com/jrguzzofatos/status/1214689578537357312; None; None] 
[2020-01-07 23:25:20+00:00; jrguzzofatos; @lucia_saad1 🤙🤙🤙; 1; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214689505728499713; None; None] 
[2020-01-07 18:31:48+00:00; jrguzzofatos; @DaniContin Ô, se é. 😍😍😍; 1; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1214615636850200577; None; None] 
[2020-01-07 18:07:03+00:00; jrguzzofatos; @DaniContin 😱😱😱😱😱😱😱; 1; 0; 18; 0; https://twitter.com/jrguzzofatos/status/1214609405649543169; None; None] 
[2020-01-07 00:36:25+00:00; jrguzzofatos; @ana_aguiar1 Exatamente, querida. Mas eles não querem explicar nada. Nem precisam: a mídia engole tudo o que eles dizem. 🌹🌹🌹; 3; 6; 78; 0; https://twitter.com/jrguzzofatos/status/1214345003817938945; None; None] 
[2020-01-07 00:28:49+00:00; jrguzzofatos; @ana_aguiar1 * ... é um disfarce; 1; 0; 15; 0; https://twitter.com/jrguzzofatos/status/1214343091823501319; None; None] 
[2020-01-07 00:27:53+00:00; jrguzzofatos; @selmasantacruz Queridíssima ... Muito obrigado !!!! 🥰🥰🥰🥰🥰🥰; 1; 0; 10; 1; https://twitter.com/jrguzzofatos/status/1214342860302143488; None; None] 
[2020-01-07 00:22:12+00:00; jrguzzofatos; @ana_aguiar1 Perfeito,Ana !!! O ódio aos Estados Unidos, Trump, “imperialismo”, etc. são um disfarce para o ódio verdadeiro desses fanáticos — é a nós que eles odeiam. O resto é conversa da sociólogo. ♥️♥️♥️♥️♥️; 8; 28; 200; 1; https://twitter.com/jrguzzofatos/status/1214341426353451008; None; None] 
[2020-01-06 18:13:37+00:00; jrguzzofatos; @LucianaACBarros Porque a lacrosfera quer ser exatamente o que ela é. 🥰🥰🥰; 1; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214248672176721920; None; None] 
[2020-01-06 18:04:23+00:00; jrguzzofatos; @LucianaACBarros @CampariLuciano 👏👏👏👏👏👏👏👏; 2; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1214246347307716613; None; None] 
[2020-01-06 18:03:19+00:00; jrguzzofatos; @tiagodelimav 🤙🤙🤙; 0; 1; 3; 0; https://twitter.com/jrguzzofatos/status/1214246077106442240; None; None] 
[2020-01-06 18:02:22+00:00; jrguzzofatos; @JamesNarducci Bela comparação !!! Porque um é bandido e outro é mocinho ????? 🤔🤔🤔🤔🤔🤔🤔🤔; 5; 27; 508; 0; https://twitter.com/jrguzzofatos/status/1214245840207929348; None; None] 
[2020-01-06 18:00:13+00:00; jrguzzofatos; @lmhhawthorne É a Gleisi deles. Deixa.; 4; 1; 100; 0; https://twitter.com/jrguzzofatos/status/1214245299994140672; None; None] 
[2020-01-06 17:59:46+00:00; jrguzzofatos; @slavestf Obrigado 😊 !!!!; 1; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214245185019940876; None; None] 
[2020-01-06 17:59:24+00:00; jrguzzofatos; @MFatini 🌼🌼🌼🌼🌼; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214245092317372417; None; None] 
[2020-01-06 17:59:07+00:00; jrguzzofatos; @ajpavan Fato ...; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214245020976459783; None; None] 
[2020-01-06 17:58:32+00:00; jrguzzofatos; @jose3soares @UNBORNness 👏👏👏👏👏👏; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214244875094372353; None; None] 
[2020-01-06 17:58:09+00:00; jrguzzofatos; @AlineRi75540725 @0iluiz 🌸🌸🌸🌸🌸; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214244778801532929; None; None] 
[2020-01-06 17:57:51+00:00; jrguzzofatos; @carlosgesner @bianchin_pietro 🤙🤙🤙🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214244703429898240; None; None] 
[2020-01-06 17:57:33+00:00; jrguzzofatos; @andersonfasio Põe bizarro nisso. 🙄🙄🙄🙄🙄; 0; 0; 12; 0; https://twitter.com/jrguzzofatos/status/1214244627835961344; None; None] 
[2020-01-06 17:56:49+00:00; jrguzzofatos; @izabelavallone1 🌺🌺🌺🌺🌺; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214244444175785984; None; None] 
[2020-01-06 17:56:29+00:00; jrguzzofatos; @GhiBordin 🌼🌼🌼🌼🌼; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214244361266958336; None; None] 
[2020-01-06 17:55:55+00:00; jrguzzofatos; @andre_orionlab Fato; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214244214906802177; None; None] 
[2020-01-06 17:55:40+00:00; jrguzzofatos; @galmoraispb 🌸🌸🌸🌸🌸; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1214244151790886912; None; None] 
[2020-01-06 17:55:22+00:00; jrguzzofatos; @marigold_me Também acho ... 🤗🤗🤗🤗🤗; 0; 1; 69; 0; https://twitter.com/jrguzzofatos/status/1214244079518785536; None; None] 
[2020-01-06 17:54:52+00:00; jrguzzofatos; @luhisis 🌺🌺🌺🌺🌺; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214243953052139522; None; None] 
[2020-01-06 17:54:36+00:00; jrguzzofatos; @teresinhalopes 🌼🌼🌼🌼🌼; 0; 1; 30; 0; https://twitter.com/jrguzzofatos/status/1214243887331631104; None; None] 
[2020-01-06 17:54:21+00:00; jrguzzofatos; @StenioMelo3 Ô, se é. 😊😊😊; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214243821611040768; None; None] 
[2020-01-06 17:53:58+00:00; jrguzzofatos; @MarcoMachado72 ✊✊✊✊✊✊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214243727616675843; None; None] 
[2020-01-06 17:53:31+00:00; jrguzzofatos; @Chacoalhada 🌸🌸🌸🌸🌸; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214243613464510464; None; None] 
[2020-01-06 17:53:18+00:00; jrguzzofatos; @PaulaMatta4 🌺🌺🌺🌺🌺; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214243556195479553; None; None] 
[2020-01-06 17:52:57+00:00; jrguzzofatos; @GabrielaMCPaes 🌼🌼🌼🌼🌼; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214243470853988355; None; None] 
[2020-01-06 17:52:41+00:00; jrguzzofatos; @GoborgesBorges É bajulado pelos clientes dele. Não aqui.; 1; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1214243402734325765; None; None] 
[2020-01-06 17:51:44+00:00; jrguzzofatos; @Mulherm83532053 @Clauwild1 🤙🤙🤙; 0; 2; 3; 0; https://twitter.com/jrguzzofatos/status/1214243164703404032; None; None] 
[2020-01-06 17:51:29+00:00; jrguzzofatos; @Arealva2011 @jorge_wam Vdd; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214243102451478529; None; None] 
[2020-01-06 17:51:21+00:00; jrguzzofatos; @BatGirl_91939 Muitíssimo obrigado, minha amiga ! 🌹🌹🌹🌹🌹; 0; 0; 4; 1; https://twitter.com/jrguzzofatos/status/1214243066221072390; None; None] 
[2020-01-06 17:50:47+00:00; jrguzzofatos; @NT12355025 🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214242924000661504; None; None] 
[2020-01-06 17:50:33+00:00; jrguzzofatos; @RafaMovies 😂😂😂😂😂😂; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214242867927015424; None; None] 
[2020-01-06 17:50:16+00:00; jrguzzofatos; @tialavi 🌺🌺🌺🌺🌺; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214242795294220292; None; None] 
[2020-01-06 17:50:00+00:00; jrguzzofatos; @CarlosPossiol 😱😡😱😡😱; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214242726159540234; None; None] 
[2020-01-06 17:49:05+00:00; jrguzzofatos; @sgottschall Fato ...; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214242495745462272; None; None] 
[2020-01-06 17:48:50+00:00; jrguzzofatos; @SolangeViana 🌼🌼🌼🌼🌼; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214242433715884032; None; None] 
[2020-01-06 17:48:32+00:00; jrguzzofatos; @opropriozozz Exatamente !; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214242356695904260; None; None] 
[2020-01-06 17:48:18+00:00; jrguzzofatos; @seuAlgoz 👏👏👏👏👏; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214242299368083456; None; None] 
[2020-01-06 17:47:58+00:00; jrguzzofatos; @AlexandreExPre 🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214242216769703937; None; None] 
[2020-01-06 17:47:26+00:00; jrguzzofatos; @mendes116 🌸🌸🌸🌸🌸; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1214242081532723200; None; None] 
[2020-01-06 17:46:34+00:00; jrguzzofatos; @PNDnaVeia @MaizaNatal 🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214241864896917506; None; None] 
[2020-01-06 17:46:12+00:00; jrguzzofatos; @MaizaNatal 🤙🤙🤙; 0; 1; 25; 0; https://twitter.com/jrguzzofatos/status/1214241773486313479; None; None] 
[2020-01-06 17:45:50+00:00; jrguzzofatos; @MHarmenon 🙄🙄🙄🙄🙄🙄; 0; 1; 4; 0; https://twitter.com/jrguzzofatos/status/1214241681215774720; None; None] 
[2020-01-06 17:45:35+00:00; jrguzzofatos; @AtilaPessoa 😱😱😱😱😱; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1214241614966743043; None; None] 
[2020-01-06 17:45:14+00:00; jrguzzofatos; @fabianosalatini Obrigado 😊 !; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1214241526227836928; None; None] 
[2020-01-06 17:44:59+00:00; jrguzzofatos; @kelner_eduardo Exatamente !!!! 👏👏👏👏👏👏; 2; 2; 58; 0; https://twitter.com/jrguzzofatos/status/1214241463657218048; None; None] 
[2020-01-06 17:44:42+00:00; jrguzzofatos; @rrmmcc50 @N_Carvalheira Putz ...; 1; 0; 8; 0; https://twitter.com/jrguzzofatos/status/1214241393264222208; None; None] 
[2020-01-06 17:44:23+00:00; jrguzzofatos; @Zairarottweiler 😂😂😂😂😂😂😂; 1; 3; 50; 0; https://twitter.com/jrguzzofatos/status/1214241312318402565; None; None] 
[2020-01-06 17:44:04+00:00; jrguzzofatos; @cnls Exatamente, meu caro. Certo é certo. Errado é errado. ✊✊✊✊✊✊✊; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1214241236149833733; None; None] 
[2020-01-06 17:43:26+00:00; jrguzzofatos; @MariadeMeloSan1 @HenriqueBrigat1 🤙🤙🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214241074337714177; None; None] 
[2020-01-06 17:43:12+00:00; jrguzzofatos; @HenriqueBrigat1 👏👏👏👏👏; 0; 3; 43; 0; https://twitter.com/jrguzzofatos/status/1214241014996750336; None; None] 
[2020-01-06 17:42:49+00:00; jrguzzofatos; @chipeFeliz 🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214240918833967106; None; None] 
[2020-01-06 17:42:12+00:00; jrguzzofatos; @suyenecarvalho 🌺🌺🌺🌺🌺; 0; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1214240763057508352; None; None] 
[2020-01-06 17:41:51+00:00; jrguzzofatos; @JackieRolim 🌼🌼🌼🌼🌼; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1214240677887954945; None; None] 
[2020-01-06 17:41:37+00:00; jrguzzofatos; @BisoValquiria 🌸🌸🌸🌸🌸; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214240618454630401; None; None] 
[2020-01-06 17:41:11+00:00; jrguzzofatos; @CeppaGraca 🤞🤞🤞🤞🤞🤞🤞🤞; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1214240508173791232; None; None] 
[2020-01-06 17:40:36+00:00; jrguzzofatos; @LucianaACBarros Exatamente, minha querida. Só existe um lado certo. Quando você começa a “relativizar”, a “entender” e a dizer “depende” vice-versa a um passo do crime. Pergunte a um alemão que “relativizou” o nazismo, caso vc encontre algum ainda vivo. ♥️💗♥️; 5; 43; 403; 1; https://twitter.com/jrguzzofatos/status/1214240361356374016; None; None] 
