2020-05-19 19:33:10+00:00; marcosmion; @luis_sayeg Bom, não é porque existe um Messi que ninguém mais pode jogar bola, né? 🤣🤣🤣; 4; 2; 1; 0; https://twitter.com/marcosmion/status/1262828666138001411; None; None
2020-05-19 18:14:39+00:00; marcosmion; E respeita minha filosofia!! É Tchuplec Tchuplim no Ratiofly!! 🤣🤣; 473; 29; 14; 4; https://twitter.com/marcosmion/status/1262808904066629634; None; None
2020-05-19 18:12:48+00:00; marcosmion; @endydarko @Cross_GP Muito bom! 🤣🤣🤣🤣🤣 dei RT; 22; 0; 0; 0; https://twitter.com/marcosmion/status/1262808438414901251; None; None
2020-05-19 18:12:21+00:00; marcosmion; 😂😂😂😂😂 Sim, fiz faculdade de filosofia na USP! Precisa ler e estudar muito pra falar o tanto de besteira que já falei!  Falando sério, dei risada alta com essa arte! 🤣🤣🤣🤣 https://t.co/1PTDNVxPrp; 1049; 42; 24; 6; https://twitter.com/marcosmion/status/1262808325877575680; None; https://twitter.com/the3ndy/status/1262676003333312515
2020-05-19 14:12:08+00:00; marcosmion; Esse vídeo tem que rodar! Passem adiante. https://t.co/ZdwhUM7E4o; 229; 15; 25; 1; https://twitter.com/marcosmion/status/1262747875097759746; None; https://twitter.com/recordtvoficial/status/1262624025060052993
2020-05-19 02:26:51+00:00; marcosmion; Goste dele ou não, concorde com ele ou não, é inegável que o @felipeneto é o mais eloquente de sua geração. Não consigo pensar em outro YouTuber que poderia estar ali, num ambiente tão desafiador, com tanta segurança.  Como filósofo eu posso falar, literatura faz diferença. Muita; 42452; 8026; 1614; 699; https://twitter.com/marcosmion/status/1262570382021853186; None; None
2020-05-19 02:01:05+00:00; marcosmion; @FabianasSantann @TikTokBrasil Que desafio é esse??; 75; 12; 1; 1; https://twitter.com/marcosmion/status/1262563899083304961; None; None
2020-05-18 02:50:22+00:00; marcosmion; @Surrer 😂😂😂😂 eu ia querer ver ele lá!; 140; 9; 1; 0; https://twitter.com/marcosmion/status/1262213914579931136; None; None
2020-05-18 02:48:33+00:00; marcosmion; @comentju Só por usar o péssimo termo “mongolão” pejorativamente  já não vou levar quem vc quer.; 48; 4; 2; 1; https://twitter.com/marcosmion/status/1262213458659102720; None; None
2020-05-18 02:47:16+00:00; marcosmion; @gabrielhigor02 Computado. Ok. Agora chega!😂😂; 647; 134; 55; 74; https://twitter.com/marcosmion/status/1262213134284214272; None; None
2020-05-18 02:46:27+00:00; marcosmion; @FillipeComent Uma vez. Ok. Agora chega! 😂😂😂; 46; 11; 2; 0; https://twitter.com/marcosmion/status/1262212928759103492; None; None
2020-05-18 02:45:38+00:00; marcosmion; A Fazenda não tá nem dobrando a esquina ainda e já começaram aquelas vigílias de encher qq lugar que vou com pedidos pra entrar fulano ou ciclana...falar uma vez, ok, faz parte, mas flood em pleno 2020 NÃO DÁ! Se concentrem em coisas mais importantes. Assunto não tá faltando...; 2769; 316; 81; 37; https://twitter.com/marcosmion/status/1262212720746733568; None; None
2020-05-18 02:30:29+00:00; marcosmion; Agora já vai dando aquela raivinha boa de ver os perfis gringos comentando sobre a finalêra do The Last Dance e eu aqui tenho que esperar até as 4:00am...  POR QUE @NetflixBrasil WHYYYY?; 187; 20; 3; 1; https://twitter.com/marcosmion/status/1262208910137733120; None; None
2020-05-17 16:47:16+00:00; marcosmion; Hahaha! Rapaz, mas é cada Marcos Mion diferente que aparece na Live Legendarios! Ontem ainda colocamos uma imagem de 2011!! 😂😂😂 Era outra pessoa! https://t.co/U9K8V4nfn1; 424; 34; 6; 2; https://twitter.com/marcosmion/status/1262062138509660162; None; https://twitter.com/ppacheco1/status/1261839055370715140
2020-05-17 01:16:41+00:00; marcosmion; @HFilippo Aooooow! Faz de novo em Setembro!; 10; 0; 0; 0; https://twitter.com/marcosmion/status/1261827948690182144; None; None
2020-05-17 01:14:30+00:00; marcosmion; Live Legendarios começando em 15 minutos!! 22:30! Comenta com a tag #LiveLegendarios pra aparecer na tela e vota no https://t.co/4b2BmnMtJm em qual Micover vc quer rever! Luan Santana, Anitta ou Zeze Di Camargo!! Lessgo!!; 111; 25; 3; 1; https://twitter.com/marcosmion/status/1261827401731973120; None; None
2020-05-16 22:01:37+00:00; marcosmion; Amizade é um encontro de almas que se reverenciam.   Achei isso tão bonito...marque alguém que faz sua alma sentir-se assim!; 1127; 94; 90; 26; https://twitter.com/marcosmion/status/1261778860934389762; None; None
2020-05-16 21:57:44+00:00; marcosmion; @otaviano LiveLegendarios!!! Partiu? Vai ter @micheltelo Gusttavo Lima, Bruno e Marrone , Raça Negra...e mais!; 138; 12; 2; 1; https://twitter.com/marcosmion/status/1261777880549339140; None; None
2020-05-16 15:19:22+00:00; marcosmion; @NetflixBrasil Assisti em duas sentadas! Adorei!; 186; 30; 6; 9; https://twitter.com/marcosmion/status/1261677629914177536; None; None
2020-05-15 16:04:10+00:00; marcosmion; @felipesolari @andreolifelipe Sua sensação é compartilhada por aqui irmão. A gente vive de entretenimento, não de crônica política. Mas parece não ter mais sentido divertir as pessoas. A sua analogia foi certeira irmão. Aliás hj vc tá cabuloso! 👏🏼👏🏼❤️❤️; 34; 1; 2; 0; https://twitter.com/marcosmion/status/1261326516501262336; None; None
2020-05-15 15:27:10+00:00; marcosmion; Q U Ê??? Onde vamos parar, meu Deus??!! https://t.co/zcODgQI8gw; 1148; 139; 72; 15; https://twitter.com/marcosmion/status/1261317203896545284; None; https://twitter.com/recordtvoficial/status/1261316662768349185
2020-05-15 15:24:44+00:00; marcosmion; O sofrimento é a parte de dentro do amor. Só sofremos por quem amamos. Mesmo quando vemos uma situação ruim acontecendo com um total desconhecido, o q nos faz sofrer é imaginar alguém que amamos ou nós mesmos passando por aquilo. A compaixão. Que vem do mesmo planeta que o amor.; 365; 21; 36; 3; https://twitter.com/marcosmion/status/1261316592564154369; None; None
2020-05-15 13:37:47+00:00; marcosmion; Snoop é ... (complete!) https://t.co/QobXGbqOVs; 262; 36; 13; 3; https://twitter.com/marcosmion/status/1261289679837712384; None; https://twitter.com/DisneyMusic/status/1261084876821987328
2020-05-15 02:34:23+00:00; marcosmion; Tá ainda mais legal que o primeiro!! https://t.co/2COrZ9QG5W; 100; 14; 5; 0; https://twitter.com/marcosmion/status/1261122728532344833; None; https://twitter.com/felipesolari/status/1261041998871527431
2020-05-14 20:59:23+00:00; marcosmion; Meu Deus... acabo de realizar que escrevo melhor no celular, só com o dedão, do que no laptop com todos os dedos! 😱  Daaaarwin corre aqui!!!; 425; 31; 10; 3; https://twitter.com/marcosmion/status/1261038421692293121; None; None
2020-05-14 18:25:25+00:00; marcosmion; Pra quem ainda não me segue no TikTok (eu já to lá bem antes da pandemia começar!!): VEM!! https://t.co/UOjtwE4qs9; 885; 20; 26; 6; https://twitter.com/marcosmion/status/1260999673634000896; None; None
2020-05-14 02:41:44+00:00; marcosmion; @yuditamashiro POW!!!💥💥💥; 36; 2; 2; 0; https://twitter.com/marcosmion/status/1260762187812999169; None; None
2020-05-14 02:09:10+00:00; marcosmion; Poucas conversas fazem a hora voar tanto como falar sobre The Last Dance, doc sobre Michael Jordan e Bulls dos 90s que ta na @NetflixBrasil 🏀 Diz aí @tiagosplitter @felipesolari e @alanaambrosio - em breve no melhor podcast do Brasil - Sistema Solari💥; 159; 9; 4; 2; https://twitter.com/marcosmion/status/1260753995791990785; None; None
2020-05-14 01:51:06+00:00; marcosmion; @victorsarro Nao.; 16; 1; 0; 0; https://twitter.com/marcosmion/status/1260749447723655168; None; None
2020-05-13 18:52:24+00:00; marcosmion; O que mais embrulha meu estômago são as notícias de superfaturamento na compra de respiradores, aventais e materiais de EPI e na construção de hospitais de campanha. Roubar dinheiro público nessa situação é o mais baixo que a raça humana pode chegar.; 22825; 1130; 3464; 318; https://twitter.com/marcosmion/status/1260644079206981633; None; None
2020-05-13 00:20:05+00:00; marcosmion; https://t.co/pdd0OgEG97; 413; 13; 33; 5; https://twitter.com/marcosmion/status/1260364155183411201; None; None
2020-05-12 21:56:45+00:00; marcosmion; @camisa_23 Esse foi mesmo!; 24; 0; 0; 0; https://twitter.com/marcosmion/status/1260328081832792073; None; None
2020-05-12 04:10:29+00:00; marcosmion; @gerawareness Começando agora; 1; 0; 0; 0; https://twitter.com/marcosmion/status/1260059749862772738; None; None
2020-05-11 18:15:32+00:00; marcosmion; @gerawareness Mas já teve a segunda??? Pelamor!! Eu já passei noites em claro com aquele final da 1’!! Aliás, um dos melhores finais de temporada de todos os tempos! Onde tem a segunda???; 29; 2; 0; 0; https://twitter.com/marcosmion/status/1259910024308105219; None; None
2020-05-11 00:37:08+00:00; marcosmion; Por enquanto são apenas edições especiais! Feliz que estão gostando! https://t.co/1HV4qw9Nv6; 258; 20; 7; 0; https://twitter.com/marcosmion/status/1259643671479234570; None; https://twitter.com/vitorezzo/status/1259312754248294400
2020-05-11 00:34:19+00:00; marcosmion; @HFilippo Miss you; 5; 1; 0; 0; https://twitter.com/marcosmion/status/1259642958577573890; None; None
2020-05-11 00:34:08+00:00; marcosmion; @tiagosplitter #inveja; 13; 0; 0; 0; https://twitter.com/marcosmion/status/1259642914583523330; None; None
2020-05-10 15:14:20+00:00; marcosmion; @naosalvo Hahahhaha!! Poderia ser a narração da chamada se fosse passar na Sessão da Tarde!!; 124; 1; 0; 0; https://twitter.com/marcosmion/status/1259502036342759424; None; None
2020-05-10 14:59:27+00:00; marcosmion; Somos ensinados que para ter uma experiência mística temos que ir até a algum lugar, viajar, nos deslocar, ir até o lugar sagrado...  ...mas esqueceram de nos dizer que para chegar ao lugar mais santo e sagrado temos que andar para dentro de nos.  É lá que está Deus.; 718; 23; 63; 1; https://twitter.com/marcosmion/status/1259498289914839041; None; None
2020-05-10 01:39:11+00:00; marcosmion; @FagneerVileela @Legendarios 🤜🏼🤛🏼; 1; 1; 0; 0; https://twitter.com/marcosmion/status/1259296898801901570; None; None
2020-05-10 01:33:40+00:00; marcosmion; Vamos então aproveitar as edições especiais em quarentena!! https://t.co/L2Wi69oIsj; 118; 12; 1; 1; https://twitter.com/marcosmion/status/1259295508415361026; None; https://twitter.com/victoriapgrey/status/1259294665519632385
2020-05-10 00:34:51+00:00; marcosmion; Em meio a batalha, é necessário o tempo de trégua. O tempo de trincheira.  . Eu, as vezes, sinto que minha cabeça vai explodir, pois é muita coisa surreal acontecendo ao mesmo tempo e entendo que é necessário… https://t.co/UqFH7id8WV; 195; 16; 7; 2; https://twitter.com/marcosmion/status/1259280706720550913; None; None
2020-05-07 17:31:55+00:00; marcosmion; Olha o Legendarios ao vivo estilo Quarentena esse sábado de novo! https://t.co/frZHcMKksW; 75; 35; 4; 0; https://twitter.com/marcosmion/status/1258449494879993856; None; https://twitter.com/Legendarios/status/1258444571794702336
2020-05-07 16:32:21+00:00; marcosmion; Alguém aí tem experiência com fones da @beatsbydre ?? Eles param de funcionar do nada depois de um tempo?; 90; 38; 2; 2; https://twitter.com/marcosmion/status/1258434504223535107; None; None
2020-05-06 15:39:19+00:00; marcosmion; Prestação de contas de um trabalho que tenho muito orgulho de fazer parte - uniaosporg 💪🏼 .  Parece que é muito, e realmente é, mas ainda bem longe do total que colocamos como meta. Ainda bem longe se comparado ao… https://t.co/PrP0pQDnuB; 75; 100; 1; 1; https://twitter.com/marcosmion/status/1258058770229461003; None; None
2020-05-05 01:33:04+00:00; marcosmion; @Juliana60217707 A fé que não é imposta ou guiada por nenhuma religião ou religioso. Mas a busca individual por Jesus e seus ensinamentos.; 28; 3; 1; 0; https://twitter.com/marcosmion/status/1257483418494996482; None; None
2020-05-05 00:58:31+00:00; marcosmion; A busca pela fé verdadeira é a viagem mais imprevisível que um ser humano pode fazer.; 1671; 46; 97; 4; https://twitter.com/marcosmion/status/1257474722285195266; None; None
2020-05-05 00:54:52+00:00; marcosmion; @tiagosplitter @felipesolari Tava precisando dessa desculpa!!😂; 7; 1; 0; 0; https://twitter.com/marcosmion/status/1257473805796212738; None; None
2020-05-03 22:40:02+00:00; marcosmion; Pra quem curte NBA e tá assistindo ao doc do Bulls/Jordan https://t.co/5TMhPqiSZV; 145; 27; 6; 1; https://twitter.com/marcosmion/status/1257077485939941376; None; https://twitter.com/felipesolari/status/1257059127798444034
2020-05-03 03:36:06+00:00; marcosmion; Hahaha! A Pankeka dormiu o programa inteiro!! ❤️ https://t.co/WZZGbjQjyG; 169; 91; 3; 0; https://twitter.com/marcosmion/status/1256789603501006848; None; https://twitter.com/EuLuanKaio/status/1256779405701021697
2020-05-03 01:25:38+00:00; marcosmion; @pretozeze Seguindo de volta! 🤜🏼🤛🏼; 2; 2; 0; 0; https://twitter.com/marcosmion/status/1256756773022773251; None; None
2020-05-03 01:25:11+00:00; marcosmion; Mandem seus tweets com a tag #LiveLegendarios pra aparecer na tela da Record e pra eu poder responder!; 247; 73; 11; 3; https://twitter.com/marcosmion/status/1256756658191073281; None; None
2020-05-03 00:29:27+00:00; marcosmion; Hoje tem Joelma cantando ao vivo na #LiveLegendarios - a live dentro da live! Tá legal demais!! As 22:30 na @recordtvoficial https://t.co/za5zf2CCXm; 191; 29; 29; 6; https://twitter.com/marcosmion/status/1256742634317590528; None; None
2020-05-02 13:27:28+00:00; marcosmion; Hoje tem @Legendarios COM JOELMA cantando ao vivo!! É a live dentro da live!! ❤️❤️ https://t.co/2wnDomtNX9; 379; 43; 48; 7; https://twitter.com/marcosmion/status/1256576040878702593; None; None
2020-05-02 03:34:54+00:00; marcosmion; E acabei de receber um recado da MINI NAIROBI COVER! Rapaz, a menininha é parecida MESMO com a Nairóbona!! 😂Em épocas de Mtv surfaríamos várias semanas na Mini Nairóbi! 👏🏼👏🏼Olha isso! É igual: https://t.co/TN3FHmwxIc; 440; 28; 4; 2; https://twitter.com/marcosmion/status/1256426913750540294; None; None
2020-05-01 20:32:31+00:00; marcosmion; Todos convidados! Papo vai ser bom! @CBNoficial @petriachaves - daqui a pouco!! No insta. https://t.co/fNk6DDVxjS; 64; 36; 5; 1; https://twitter.com/marcosmion/status/1256320618858872833; None; None
2020-05-01 17:56:56+00:00; marcosmion; @itimaliasof Hahahahhahaha; 47; 0; 1; 0; https://twitter.com/marcosmion/status/1256281463122726913; None; None
2020-05-01 17:25:23+00:00; marcosmion; @margaridamsp Nao, Nao...não tem a ver com político específico. Deixo isso claro. As vezes temos que ter uma visão maior. Antes da política somos humanos e não podemos deixar com que ela acabe com nossa capacidade de agir em grupo. De ter respeito e amor pelo próximo. Essa é a mensagem.; 12; 1; 1; 1; https://twitter.com/marcosmion/status/1256273526975344640; None; None
2020-05-01 17:24:16+00:00; marcosmion; @debbiecarceles Nao, Nao...não tem a ver com político específico. Deixo isso claro. As vezes temos que ter uma visão maior. Antes da política somos humanos e não podemos deixar com que ela acabe com nossa capacidade de agir em grupo. De ter respeito e amor pelo próximo. Essa é a mensagem.; 4; 3; 1; 0; https://twitter.com/marcosmion/status/1256273245613043713; None; None
2020-05-01 17:23:35+00:00; marcosmion; @lelete68 Poxa, eu devo ter sido um dos primeiros a alertar. Eu tenho um grupo de milhões em doações e as minhas pessoais vc não sabe pq foram feitas e continuam sendo feitas em silêncio. Esse Tweet tem uma visão maior. Não política. Tente ler de novo todos com calma!; 12; 1; 1; 0; https://twitter.com/marcosmion/status/1256273072883224581; None; None
2020-05-01 17:21:20+00:00; marcosmion; @luquinha_txt Nao, Nao...não tem a ver com político específico. Deixo isso claro. As vezes temos que ter uma visão maior. Antes da política somos humanos e não podemos deixar com que ela acabe com nossa capacidade de agir em grupo. De ter respeito e amor pelo próximo. Essa é a mensagem.; 1; 2; 1; 0; https://twitter.com/marcosmion/status/1256272506291445772; None; None
2020-05-01 13:55:54+00:00; marcosmion; seja com doação, seja mantendo salários ou simplesmente espalhando amor e palavras de conforto pra quem sofre. Pois ir atrás de uma solução única está nos dividindo e acabando com o que temos de mais forte: a capacidade de amar ao próximo.; 298; 22; 19; 0; https://twitter.com/marcosmion/status/1256220806432149507; None; None
2020-05-01 13:55:54+00:00; marcosmion; E exemplos de outros países que tb tem suas próprias características e nem sempre se encaixam na gente.   Só posso concluir que a sensação é que estamos sozinhos. Cada um lutando da forma que acredita ser melhor para si.  Então nossa única obrigação é nos ajudarmos no que podemos; 278; 5; 19; 0; https://twitter.com/marcosmion/status/1256220805190557698; None; None
2020-05-01 13:55:53+00:00; marcosmion; Realmente estamos numa encruzilhada. Tenho pensado o quanto de gente está por aí reclamando com razão de uma série de decisões tomadas pelos governantes, seja ele qual for. Mas por outro lado ninguém que reclama tem uma solução universal para toda população. Temos muitas teorias.; 551; 39; 23; 3; https://twitter.com/marcosmion/status/1256220802351013890; None; None
2020-05-01 03:47:13+00:00; marcosmion; @chicobarney Camarão!; 63; 25; 0; 1; https://twitter.com/marcosmion/status/1256067626419224576; None; None
2020-05-01 03:37:28+00:00; marcosmion; Sábado tem #LiveLegendarios https://t.co/LQP1rGxJ7q; 212; 26; 13; 0; https://twitter.com/marcosmion/status/1256065173166702592; None; https://twitter.com/Legendarios/status/1255898257940717568
2020-04-29 15:48:34+00:00; marcosmion; China. População: 1.395.000.000 Mortes por Covid: 4.643  Brasil. População: 209.000.000 Mortes por Covid: 5.385  É...parece que não somos bons apenas em futebol, samba e caipirinha.   Que tristeza.; 52630; 2329; 7697; 640; https://twitter.com/marcosmion/status/1255524383319261185; None; None
2020-04-28 16:25:17+00:00; marcosmion; @RNazareth37 Primeiro lugar: citei a pesquisa da JPMorgan, assinada por eles. Pesquise pra saber quem são. Segundo: graças ao esforço de todos que passaram a mensagem adiante e a todos que ficaram em casa nós conseguimos quebrar a expectativa da data mencionada, achatando a curva.; 57; 10; 1; 0; https://twitter.com/marcosmion/status/1255171235887165441; None; None
2020-04-28 16:22:04+00:00; marcosmion; @bbfusquinha Teve isso?? Pessoas se recusando a receber máscara por não acreditarem no vírus?? Meu Deus...isso é grave.😞; 5; 4; 1; 0; https://twitter.com/marcosmion/status/1255170429481824261; None; None
2020-04-28 15:30:32+00:00; marcosmion; Conforme o tempo vai passando, mesmo com o número de mortos por dia alto ou subindo, to sacando que uma parcela enorme das pessoas tem certeza que o pior já passou e que da pra parar de lavar tanto a mão, já da p abraçar um amigo, dar um rolê...  NÃO.  NÃO.; 1343; 51; 121; 10; https://twitter.com/marcosmion/status/1255157458890379266; None; None
2020-04-28 12:32:21+00:00; marcosmion; Parabéns meus amigos #TiagoLeifert e @boninho foi uma edição histórica conduzida por vcs com maestria. Foi inspirador!  Agora vão pra casa que nós vamos preparar o Brasil pra mudar pra roça! 😄👏🏼 #AFazenda12; 33166; 2663; 1592; 557; https://twitter.com/marcosmion/status/1255112617506586625; None; None
2020-04-27 18:52:40+00:00; marcosmion; @SLAMonline Classic!; 9; 0; 0; 0; https://twitter.com/marcosmion/status/1254845940982218752; None; None
2020-04-27 18:51:28+00:00; marcosmion; Já viu o EP4 da Mionzada? Acho que tá o menor até agora! 😂 A imitação que o Romeo faz do Faustão é a coisa mais fofa do mundo! Tá aqui: https://t.co/ijDrNHMXTO; 107; 19; 1; 0; https://twitter.com/marcosmion/status/1254845635800502272; None; None
2020-04-27 15:52:40+00:00; marcosmion; https://t.co/Lt3EkxWMGJ; 278; 12; 17; 3; https://twitter.com/marcosmion/status/1254800640884293632; None; None
2020-04-27 12:26:55+00:00; marcosmion; Isso vai ser uma das coisas mais legais de assistir na quarentena!! https://t.co/b6p2gyLm8H; 414; 15; 21; 3; https://twitter.com/marcosmion/status/1254748861853323264; None; https://twitter.com/omelete/status/1254747881342406656
2020-04-27 12:25:08+00:00; marcosmion; @brachoaatriz Defender? ☹️ Enfim...; 16; 1; 0; 0; https://twitter.com/marcosmion/status/1254748414329458691; None; None
2020-04-27 12:23:17+00:00; marcosmion; Segue link: https://t.co/3StQgsPLy7 https://t.co/NU592kO0iT; 48; 3; 1; 0; https://twitter.com/marcosmion/status/1254747946932936705; None; https://twitter.com/alinehirle/status/1254627038738219013
2020-04-27 12:22:27+00:00; marcosmion; Parece que as crianças esperam a gente entrar no banheiro pra começar a chamar. Como que alguém vai pacificamente ao banheiro com mini batidas na porta a cada minuto? 😄 “Explica a liçããão?” - mas não dá pra esperar três minutos, criatura?! 🤣🤣#QuarentenaFeelings; 716; 49; 9; 3; https://twitter.com/marcosmion/status/1254747736320212994; None; None
2020-04-27 12:16:50+00:00; marcosmion; https://t.co/3osqByNBrb; 75; 3; 1; 0; https://twitter.com/marcosmion/status/1254746326056738817; None; None
2020-04-27 01:05:08+00:00; marcosmion; @gostronoff Meu amigo, use na rua a educação que quem te criou deve ter te dado.; 321; 6; 2; 1; https://twitter.com/marcosmion/status/1254577284566130692; None; None
2020-04-27 01:02:05+00:00; marcosmion; Continuo sem perder um minuto da minha vida desejando mal a ela ou a qualquer pessoa, busco sempre evoluir espiritualmente. Cada um paga pelos seus erros e pecados. Desejo sim que todos sempre mantenham o coração aberto ao perdão.; 880; 54; 17; 1; https://twitter.com/marcosmion/status/1254576517608284162; None; None
2020-04-27 01:02:04+00:00; marcosmion; Bom, recebi centenas de vezes o mesmo vídeo dela gritando “f*da-se a vida”. Não tinha visto isso. Apaguei meus tweets pq realmente ficou difícil tentar ver o lado espiritual quando entendi que o que parecia ódio é na verdade inconformismo.; 1635; 81; 27; 9; https://twitter.com/marcosmion/status/1254576515586588672; None; None
2020-04-27 00:54:57+00:00; marcosmion; @biaavarella Não tinha visto esse vídeo. Lamentável; 4; 0; 0; 0; https://twitter.com/marcosmion/status/1254574724681797633; None; None
2020-04-27 00:11:26+00:00; marcosmion; @brunogagliasso Mugsy Bogues, mano! Jogou na NBA e tinha tipo 1,60m! Se vc quisesse mesmo, dava! Kkkk; 165; 12; 0; 0; https://twitter.com/marcosmion/status/1254563771680464896; None; None
2020-04-26 01:18:38+00:00; marcosmion; PARTICIPE DA LIVE QUE VAMOS FAZER AGORA DO LEGENDARIOS COM A TAG:  #LiveLegendarios   Ao vivo na Record!! Tuíte com a tag que vc aparece na tela!  JÁ TÁ VALENDO!; 251; 37; 18; 1; https://twitter.com/marcosmion/status/1254218295949111302; None; None
2020-04-25 16:50:45+00:00; marcosmion; Um dos primeiros a explicar o conceito de política foi o filósofo Aristóteles uns 350 anos a.C.   Um dos pontos q chegou: que POLITICA é um meio para alcançar a felicidade dos cidadãos.   Corta para 2.370 anos depois...  Política é o que mais afasta e gera ódio entre os cidadãos.; 882; 41; 53; 2; https://twitter.com/marcosmion/status/1254090480712900608; None; None
2020-04-25 01:35:03+00:00; marcosmion; E tinha gente falando que 2019 estava sendo um ano tenso. Pensa! Estávamos numa marola achando q era tempestade! Quando a ignorância e arrogância do ser humano pra fazer politicagem é somada a uma crise humanitária os resultados são... bem... são esses que estamos vivendo agora.; 4042; 94; 200; 10; https://twitter.com/marcosmion/status/1253860039900704774; None; None
2020-04-25 01:28:32+00:00; marcosmion; @CurtiAntony Ah! Então foi bem criado! 🙃; 123; 2; 1; 0; https://twitter.com/marcosmion/status/1253858399693017088; None; None
2020-04-24 15:36:13+00:00; marcosmion; É inacreditável... desesperador.  Não precisávamos estar passando por uma crise política dessas proporções no meio da pandemia do Covid19.   O que vai ser da gente?  Do nosso país?  Deus tenha misericórdia.; 8577; 358; 711; 72; https://twitter.com/marcosmion/status/1253709336087584778; None; None
2020-04-23 23:15:45+00:00; marcosmion; Sábado agora vai ter live com @chxoficial @zcloficial @MariliaMReal @MaiaraeMaraisa @CantorBelo @thiaguinhocomth @WesleySafadao @SandyLeah @Thaeme #SimoneESimaria e @luansantana ENTRE OUTROS!!   Tá bom de line up?! ENTÃO LIGA NA RECORD, SÁBADO, 22:30 na #LiveLegendarios; 316; 25; 30; 16; https://twitter.com/marcosmion/status/1253462595593519105; None; None
2020-04-22 20:33:16+00:00; marcosmion; Tiger King .... WTF??!? @NetflixBrasil; 178; 31; 1; 1; https://twitter.com/marcosmion/status/1253059315424014337; None; None
2020-04-22 13:57:56+00:00; marcosmion; @virgilabloh 1s Chicago; 34; 0; 0; 0; https://twitter.com/marcosmion/status/1252959827325829121; None; None
2020-04-22 01:38:51+00:00; marcosmion; Quem não segue os verdadeiros Mionzinhos no TikTok tá perdendo!! https://t.co/vVIo6BtIvd; 384; 23; 8; 3; https://twitter.com/marcosmion/status/1252773830235426817; None; None
2020-04-21 14:56:16+00:00; marcosmion; @camisa_23 Continuo sem aceitar!!; 4; 0; 0; 0; https://twitter.com/marcosmion/status/1252612119574478848; None; None
2020-04-21 14:56:10+00:00; marcosmion; @camisa_23 Não aceito! Hahaha; 48; 2; 1; 0; https://twitter.com/marcosmion/status/1252612093058207744; None; None
2020-04-20 21:20:28+00:00; marcosmion; @italocerdeira Matou a pau nesse comentário! Eu pensava a mesma coisa!; 19; 3; 1; 0; https://twitter.com/marcosmion/status/1252346419563749377; None; None
2020-04-20 20:54:03+00:00; marcosmion; Recado para tiktokers!  Sigam o perfil: Mionzinhos   https://t.co/p2vPKc4u9v; 56; 15; 3; 0; https://twitter.com/marcosmion/status/1252339769645756416; None; None
2020-04-20 19:19:47+00:00; marcosmion; Saber que todo mundo está com medo. Que todo mundo corre risco e que não existe nenhuma garantia que alguém escape do vírus, deveria ter nos humanizado. Ter feito enxergar o próximo. Não gerado raiva e ainda mais polarização. Tá tudo errado.; 352; 22; 32; 2; https://twitter.com/marcosmion/status/1252316048096968711; None; None
2020-04-20 19:19:47+00:00; marcosmion; Vejo todos os dias comerciantes rompendo contra profissionais de saúde e vice versa. Ricos falando de pobres por porcentagem e pobres falando “vocês ricos” como se todos fossem iguais e padronizados. Sem contar os grupos políticos q dominaram a situação.; 306; 18; 14; 0; https://twitter.com/marcosmion/status/1252316046838677509; None; None
2020-04-19 23:24:40+00:00; marcosmion; #LiveRobertoCarlos tá dando um afago no coração! Parabéns Rei! 79 anos! #MascaraSalva #LiveDoRei; 533; 20; 24; 4; https://twitter.com/marcosmion/status/1252015287714615297; None; None
2020-04-19 21:08:46+00:00; marcosmion; Rapaiz, vivi pra ver o Rei fazendo uma live! O Rei @RobertoCarlos vai comemorar o aniversário cantando só os hinos no Youtube. Demais isso, né? Junta a família, mesmo que no grupo do whats, pra assistir. Já salva o link, vai ser as 19:45: https://t.co/GJEIoAnQSp #MascaraSalva #ad; 192; 9; 9; 0; https://twitter.com/marcosmion/status/1251981085782794241; None; None
2020-04-19 19:59:55+00:00; marcosmion; Meu quadro “3 Perguntas Para...” com o @Ricamconsult bombou no insta, pelas visões diretas e imparciais que ele dividiu. Então resolvi subir a íntegra no YouTube!  É pra ajudar a gente a entender o que tá rolando e como vai ser o futuro!  Assiste que vale: https://t.co/eOZIyaxOsl; 43; 4; 2; 1; https://twitter.com/marcosmion/status/1251963762350972929; None; None
2020-04-19 16:18:46+00:00; marcosmion; Eu queria parar um momento e rezar para que todas aquelas valas que estão sendo cavadas e noticiadas pela imprensa não sejam necessárias. Que não passem de precaução apenas. Convido todos a tirarem 1 minuto para pedirem também.; 2438; 92; 113; 15; https://twitter.com/marcosmion/status/1251908108143730689; None; None
2020-04-19 05:31:28+00:00; marcosmion; Acabei de assistir a Sérgio na @NetflixBrasil - é daqueles filmes que acaba e vc já abre o Google pra saber mais. Lembro da notícia da morte dele, das manchetes, mas não tinha ideia de quem era Sérgio Vieira de Mello.  Muita coisa me chamou a atenção, mas a montagem é incrível.; 326; 26; 10; 1; https://twitter.com/marcosmion/status/1251745206459916288; None; None
2020-04-19 00:10:34+00:00; marcosmion; Global Citizen. Os americanos são incríveis. #GlobalCitizen 👏🏼👏🏼👏🏼; 526; 29; 18; 4; https://twitter.com/marcosmion/status/1251664450484162561; None; None
2020-04-18 23:07:36+00:00; marcosmion; @truelovemion PARABEEEEEEENS!! Toda felicidade do mundo! Que Deus abençoe!!; 53; 4; 1; 0; https://twitter.com/marcosmion/status/1251648606622437376; None; None
