2019-03-09 15:55:33+00:00; miriamleitao; A força que vem de longe | Blog do Matheus Leitão | G1 Como meus pais e avós me mostraram o futuro https://t.co/aL1MqSd7XV; 88; 38; 247; 13; https://twitter.com/miriamleitao/status/1104410400144150534; None; None
2019-03-09 01:13:38+00:00; miriamleitao; @educarvalholl obrigada pelo carinho no tuíte que sumiu, querido sobrinho; 2; 0; 1; 0; https://twitter.com/miriamleitao/status/1104188462197035008; None; None
2019-03-08 20:07:12+00:00; miriamleitao; Vai ser lindo, como tudo o que você faz @CristinaMAragao https://t.co/B7Rkur9Fmr; 10; 1; 63; 0; https://twitter.com/miriamleitao/status/1104111343634927618; None; https://twitter.com/CristinaMAragao/status/1104083281627230208
2019-03-08 16:01:56+00:00; miriamleitao; Obrigada @elenalandau . Beijos para você também. https://t.co/lt9l1lecuF; 17; 1; 60; 0; https://twitter.com/miriamleitao/status/1104049619879763968; None; https://twitter.com/elenalandau/status/1103958281482051584
2019-03-08 14:52:43+00:00; miriamleitao; O que as mulheres querem é igualdade. Nada menos. Nada mais https://t.co/zfxeTcC0bI; 415; 117; 1163; 42; https://twitter.com/miriamleitao/status/1104032202235498497; None; None
2019-03-08 12:20:06+00:00; miriamleitao; A mulher tem sido alvo de violência dentro das casas e nas ruas. Para mudar isso, é fundamental que as escolas façam o debate de gênero.  A coluna: https://t.co/cC4FQkJeS3; 866; 215; 1512; 72; https://twitter.com/miriamleitao/status/1103993792577843200; None; None
2019-03-07 20:06:41+00:00; miriamleitao; Hoje 21h30 eu vou conversar com duas lindas feras Samira Bueno e Renata Souza @renatasouzario https://t.co/jFJmGYzGqP; 42; 5; 72; 4; https://twitter.com/miriamleitao/status/1103748826760990721; None; None
2019-03-07 16:59:45+00:00; miriamleitao; É a Semana da Mulher e vou conversar com duas muito poderosas na @GloboNews. Samira Bueno é diretora do Fórum Brasileiro de Segurança Pública e @renatasouzario é deputada estadual. Estreia hoje, às 21h30 https://t.co/17G3K5JA6Q; 163; 9; 316; 8; https://twitter.com/miriamleitao/status/1103701783694716928; None; None
2019-03-07 16:11:43+00:00; miriamleitao; Se o objetivo era desviar a atenção, tuíte do presidente teve efeito contrário https://t.co/dMayb2N8qh; 240; 42; 383; 13; https://twitter.com/miriamleitao/status/1103689693546381312; None; None
2019-03-07 15:22:33+00:00; miriamleitao; Hoje 21h30 o programa é com duas meninas poderosas @renatasouzario deputada estadual e Samira Bueno do Forum Brasileiro de Segurança Publica https://t.co/Gm0PU60ZK4; 90; 10; 205; 7; https://twitter.com/miriamleitao/status/1103677319925981187; None; None
2019-03-07 11:34:01+00:00; miriamleitao; Carnaval é festa tradicional, movimenta a economia e permite críticas e sátiras. Não se resume ao vídeo que o presidente postou.  A coluna: https://t.co/7Y3eZOtLnE; 764; 137; 1485; 49; https://twitter.com/miriamleitao/status/1103619807935676417; None; None
2019-03-07 11:01:02+00:00; miriamleitao; O @BomDiaBrasil está começando https://t.co/dQQUH9j8u3; 100; 4; 388; 3; https://twitter.com/miriamleitao/status/1103611507366080513; None; None
2019-03-06 21:51:49+00:00; miriamleitao; Estação Primeira, primeira, primeira, eternamente primeira em meu coração.; 122; 27; 999; 5; https://twitter.com/miriamleitao/status/1103412895889702914; None; None
2019-03-06 21:29:40+00:00; miriamleitao; Estação Primeira!!!! Viva a Mangueira.; 86; 14; 560; 4; https://twitter.com/miriamleitao/status/1103407322716614657; None; None
2019-03-06 21:22:16+00:00; miriamleitao; A Mangueira chegou ôôô!!!; 376; 83; 2563; 13; https://twitter.com/miriamleitao/status/1103405458818297856; None; None
2019-03-06 17:39:33+00:00; miriamleitao; @miltonjung Que fofo o guri; 1; 0; 12; 0; https://twitter.com/miriamleitao/status/1103349410191368193; None; None
2019-03-06 12:12:03+00:00; miriamleitao; Esta simbiose com o governo de Jair Bolsonaro é o movimento mais arriscado feito nos últimos tempos pelas Forças Armadas. A coluna: https://t.co/FAyuiONGLC; 300; 74; 571; 30; https://twitter.com/miriamleitao/status/1103266992662953984; None; None
2019-03-05 20:37:57+00:00; miriamleitao; É preciso haver uma nova Vale | Míriam Leitão - O Globo https://t.co/dUmd5gmvGd; 51; 9; 77; 2; https://twitter.com/miriamleitao/status/1103031917547610113; None; None
2019-03-05 20:33:52+00:00; miriamleitao; Monica @bollemdb é a melhor economista brasileira da geração dela. É culta como poucos. Escreve muito bem. Tem pensamento independente. E é muita corajosa!!! Bravo Monica! https://t.co/GM4WQeKjUG; 760; 379; 3059; 55; https://twitter.com/miriamleitao/status/1103030889351733249; None; https://twitter.com/RevistaEpoca/status/1102957873884217345
2019-03-05 20:25:29+00:00; miriamleitao; Liberado???? https://t.co/cKUgNKLcuK; 594; 1068; 4947; 112; https://twitter.com/miriamleitao/status/1103028782838046720; None; https://twitter.com/diarioonline/status/1102966621595987973
2019-03-04 09:33:09+00:00; miriamleitao; Riscos reais na política externa | Míriam Leitão - O Globo Em artigo embaixador Rubens Ricupero mostra os erros do governo Bolsonaro na diplomacia https://t.co/V3P073BSlk; 439; 107; 586; 30; https://twitter.com/miriamleitao/status/1102502229561401344; None; None
2019-03-01 21:20:22+00:00; miriamleitao; Vem logo. #saudade https://t.co/BLw57o5uun; 9; 1; 27; 1; https://twitter.com/miriamleitao/status/1101593042295783424; None; https://twitter.com/SLeitaoPiano/status/1101586376162709504
2019-03-01 19:46:08+00:00; miriamleitao; @educarvalholl @dorritharazim Obrigada meu lindo; 0; 0; 1; 0; https://twitter.com/miriamleitao/status/1101569328648871936; None; None
2019-03-01 19:44:10+00:00; miriamleitao; Maravilhosa mesmo @educarvalholl a querida @dorritharazim https://t.co/nSZCrf1zQj; 9; 0; 35; 0; https://twitter.com/miriamleitao/status/1101568833087713280; None; https://twitter.com/educarvalholl/status/1101561319164125186
2019-03-01 17:35:40+00:00; miriamleitao; A embaúba com seu verde prata, a araucária com seus braços e a quaresmeira colorindo tudo https://t.co/mRJiRHlhWM; 19; 4; 141; 1; https://twitter.com/miriamleitao/status/1101536495834345473; None; None
2019-03-01 17:00:05+00:00; miriamleitao; Essa dor é grande demais! Tenho netos nessa idade. Não consigo nem imaginar. Toda a minha solidariedade à família. https://t.co/EW7uwNCMGU; 227; 198; 3721; 22; https://twitter.com/miriamleitao/status/1101527538982051842; None; https://twitter.com/GuilhermeBoulos/status/1101520523924832258
2019-03-01 13:23:51+00:00; miriamleitao; A vida é a Mata Atlântica, meu berço esplêndido https://t.co/gCQvEZ1bCf; 29; 11; 408; 1; https://twitter.com/miriamleitao/status/1101473123205963778; None; None
2019-03-01 13:21:49+00:00; miriamleitao; A vida é a água limpa da nascente https://t.co/xzq6maaKk3; 7; 5; 109; 1; https://twitter.com/miriamleitao/status/1101472609235947520; None; None
2019-03-01 13:20:41+00:00; miriamleitao; A vida é uma quaresmeira enfeitando o telhado https://t.co/KgnQDT63gq; 22; 3; 176; 3; https://twitter.com/miriamleitao/status/1101472324790841345; None; None
2019-03-01 13:14:53+00:00; miriamleitao; É um erro básico no processo de negociação. Não se deve ceder antes de começar a conversa.  https://t.co/3yFQx4h9Du; 60; 15; 114; 8; https://twitter.com/miriamleitao/status/1101470867610054656; None; None
2019-03-01 13:09:06+00:00; miriamleitao; A vida é o verde, a vida é a água. https://t.co/XNYBX9xYq8; 25; 12; 175; 4; https://twitter.com/miriamleitao/status/1101469412865933314; None; None
2019-03-01 12:44:23+00:00; miriamleitao; Delicia pitanga do pé https://t.co/mc06XfyMf1; 95; 17; 967; 8; https://twitter.com/miriamleitao/status/1101463192545325058; None; None
2019-03-01 12:12:25+00:00; miriamleitao; PIB anêmico tem que servir de alerta ao governo e ao Congresso. A economia não vai voltar a crescer por inércia, é preciso acelerar a agenda de reformas.  A coluna: https://t.co/CHIwUrIgxY; 52; 10; 78; 1; https://twitter.com/miriamleitao/status/1101455145211232256; None; None
2019-02-28 13:56:54+00:00; miriamleitao; Brasil estaciona no 1 e não recupera o PIB perdido na recessão https://t.co/BdC4DdxR4s; 159; 17; 162; 13; https://twitter.com/miriamleitao/status/1101119052351713282; None; None
2019-02-28 11:30:47+00:00; miriamleitao; Lista de polêmicas inúteis do governo é extensa. Com elas, o país perde tempo. As atenções deveriam estar em questões séries para se construir o futuro.  A coluna: https://t.co/DRrsNVvvkT; 1828; 369; 2534; 170; https://twitter.com/miriamleitao/status/1101082280741797888; None; None
2019-02-27 17:36:09+00:00; miriamleitao; Não se sabe por que o presidente tenta ligar a sua imagem a pessoas com um histórico tão ruim.  https://t.co/2Sir2jMtMM; 1139; 508; 3702; 190; https://twitter.com/miriamleitao/status/1100811840144228358; None; None
2019-02-27 15:29:03+00:00; miriamleitao; Não se sabe por que o presidente tenta ligar a sua imagem a uma pessoa com um histórico tão ruim. https://t.co/2Sir2jMtMM; 550; 237; 1797; 84; https://twitter.com/miriamleitao/status/1100779853157142528; None; None
2019-02-27 11:39:08+00:00; miriamleitao; Há a tendência entre defensores de apresentar a reforma como uma panaceia. Ela é absolutamente indispensável, mas é só o primeiro passo para resolver problemas crônicos. Governo e Congresso terão que fazer mais reformas para acelerar o PIB. A coluna: https://t.co/N5h2Q99EQO; 69; 20; 195; 10; https://twitter.com/miriamleitao/status/1100721994981670912; None; None
2019-02-27 10:58:49+00:00; miriamleitao; O @BomDiaBrasil está começando com o comando da competente @anapaulaaraujo https://t.co/qc0x6Jew7w; 123; 7; 480; 4; https://twitter.com/miriamleitao/status/1100711850189246464; None; None
2019-02-27 09:07:31+00:00; miriamleitao; @chico_pinheiro @Mleitaonetto Lindas cores para você também amigo das manhãs; 3; 2; 134; 0; https://twitter.com/miriamleitao/status/1100683839158898689; None; None
2019-02-27 00:31:02+00:00; miriamleitao; O ditador Stroessner foi sanguinário, tinha uma polícia política das mais violentas e era chefe de um governo corrupto. Ficou 35 anos no poder no Paraguai. Essa é a verdade sobre ele. O presidente Bolsonaro o admira, como disse hoje.; 3248; 3853; 17611; 498; https://twitter.com/miriamleitao/status/1100553860370874369; None; None
2019-02-27 00:20:27+00:00; miriamleitao; Venezuela autoriza brasileiros doentes e recém-operados a atravessar fronteira | Jornal Nacional | G1 matéria do ⁦@vnetto⁩  https://t.co/aCQIFwWsKA; 44; 3; 75; 0; https://twitter.com/miriamleitao/status/1100551197289783297; None; None
2019-02-26 14:48:09+00:00; miriamleitao; O ministro da Educação conseguiu conjugar diversos erros num ato só. https://t.co/53JI7lILN9; 507; 221; 1543; 42; https://twitter.com/miriamleitao/status/1100407172309999619; None; None
2019-02-26 11:26:13+00:00; miriamleitao; Ação militar é o pior caminho para a crise da Venezuela e o grande desafio é ser efetivo pelos canais diplomáticos.  A coluna: https://t.co/Vs3Rt3sedE; 226; 20; 313; 7; https://twitter.com/miriamleitao/status/1100356355909660672; None; None
2019-02-25 22:49:26+00:00; miriamleitao; Viva, viva Valerina. Gosto de te ver nas páginas https://t.co/ZiFD0vaBCo; 34; 2; 51; 1; https://twitter.com/miriamleitao/status/1100165902962573313; None; https://twitter.com/valeriamaniero/status/1100151995913129984
2019-02-25 22:34:51+00:00; miriamleitao; O ministro Ricardo Velez Rodriguez confunde Estado com governo. Mistura hino nacional com bordão de campanha eleitoral. E quer impor isso às escolas. Ele é aquele que chamou os brasileiros de canibais.; 4737; 3630; 17567; 477; https://twitter.com/miriamleitao/status/1100162236390277120; None; None
2019-02-25 21:43:54+00:00; miriamleitao; Jornal Hoje abre com materia de ⁦@vnetto⁩  https://t.co/odSIBxP3DD; 13; 0; 16; 0; https://twitter.com/miriamleitao/status/1100149414482591744; None; None
2019-02-25 21:30:01+00:00; miriamleitao; Nós,  “ brasileiros” ??? https://t.co/8sMscRx3A1; 2756; 1353; 10173; 396; https://twitter.com/miriamleitao/status/1100145917892722690; None; https://twitter.com/Estadao/status/1100135848287354885
2019-02-25 13:17:38+00:00; miriamleitao; É hora da diplomacia para se evitar uma aventura militar na Venezuela https://t.co/zZIeiRA3E5; 150; 35; 273; 13; https://twitter.com/miriamleitao/status/1100022008853745664; None; None
2019-02-24 20:25:58+00:00; miriamleitao; Parabéns ⁦@vnetto⁩ pela competência na cobertura do conflito da Venezuela #orgulho https://t.co/r4DKlBXyng; 150; 17; 1034; 13; https://twitter.com/miriamleitao/status/1099767411367120896; None; None
2019-02-24 20:20:28+00:00; miriamleitao; Sou fã de @MarcioGreporter https://t.co/qZ7HTx6oho; 10; 1; 145; 1; https://twitter.com/miriamleitao/status/1099766027846594560; None; https://twitter.com/eurenesilva/status/1099346079341047808
2019-02-24 14:31:24+00:00; miriamleitao; Dois militares venezuelanos desertam pela fronteira com o Brasil | Roraima | G1  https://t.co/vWSxwhfN9I; 63; 9; 118; 2; https://twitter.com/miriamleitao/status/1099678182964412417; None; None
2019-02-24 01:44:31+00:00; miriamleitao; Venezuelanos atacam posto do Exército da Venezuela na fronteira com o Brasil | G1 / GloboNews / Globo News Jornal Globonews | G1 reportagem de ⁦@vnetto⁩  https://t.co/JcDwLpTqw5; 89; 20; 134; 4; https://twitter.com/miriamleitao/status/1099485191565987840; None; None
2019-02-23 14:08:07+00:00; miriamleitao; obrigada amigo @afonsoborges https://t.co/gwAAfMwL36; 54; 5; 93; 2; https://twitter.com/miriamleitao/status/1099309933915443200; None; https://twitter.com/afonsoborges/status/1099294164758466560
2019-02-23 14:03:47+00:00; miriamleitao; Crônica deste sábado no blog de ⁦@Mleitaonetto. ⁩ O desapontamento | Blog do Matheus Leitão | G1 https://t.co/mEVmEFq5PK; 55; 13; 86; 5; https://twitter.com/miriamleitao/status/1099308844101107721; None; None
2019-02-23 01:35:39+00:00; miriamleitao; Mais um motivo @gugachacra para continuar assinando o grande @nytimes https://t.co/iIz7sMqYLQ; 187; 64; 1150; 15; https://twitter.com/miriamleitao/status/1099120569780498432; None; https://twitter.com/gugachacra/status/1098581917979631618
2019-02-23 01:20:11+00:00; miriamleitao; Na fronteira com a Venezuela ⁦@vnetto⁩ acompanha tudo e conta o confronto após fronteira ser fechada deixa dois mortos | Jornal Nacional | G1 https://t.co/V6mEBsSf5z; 71; 8; 72; 5; https://twitter.com/miriamleitao/status/1099116678053531659; None; None
2019-02-22 19:27:39+00:00; miriamleitao; Brasil tem que buscar uma forma de influenciar a saída da crise na Venezuela sem se tornar uma peça no jogo dos EUA na região.   https://t.co/q3FD49Y1H3; 2592; 481; 2863; 225; https://twitter.com/miriamleitao/status/1099027959527165953; None; None
2019-02-22 11:53:34+00:00; miriamleitao; Brasil em hipótese alguma vai cruzar a fronteira da Venezuela, mas esse fechamento imposto por Maduro elevou muito a tensão entre os dois países. A coluna: https://t.co/rKvTDDStJs; 83; 8; 109; 6; https://twitter.com/miriamleitao/status/1098913689074364418; None; None
2019-02-22 01:20:17+00:00; miriamleitao; Nicolás Maduro manda fechar fronteira da Venezuela com Brasil | Jornal Nacional | G1 matéria de ⁦@vnetto⁩  https://t.co/8dgcnc9y9k; 115; 8; 107; 2; https://twitter.com/miriamleitao/status/1098754314087161856; None; None
2019-02-21 17:54:53+00:00; miriamleitao; Maravilha https://t.co/KNrLqPLCXc; 8; 3; 29; 1; https://twitter.com/miriamleitao/status/1098642227914510336; None; https://twitter.com/folha/status/1098222750278262784
2019-02-21 13:27:35+00:00; miriamleitao; Daqui a um mês será enviado o projeto de lei específico para o sistema dos militares das FFAA. https://t.co/34Ms1VlQoK; 48; 7; 35; 5; https://twitter.com/miriamleitao/status/1098574958500941826; None; None
2019-02-21 13:21:56+00:00; miriamleitao; Governadores vão vender caro o apoio ao projeto do governo. Procuram repasses e empréstimos para cobrir os rombos estaduais. Mas o fato é que eles também precisam dessa reforma.  https://t.co/LkIeGzYl0u; 29; 10; 76; 1; https://twitter.com/miriamleitao/status/1098573537617563648; None; None
2019-02-21 13:20:21+00:00; miriamleitao; Projeto de reforma é amplo, embora não resolva todos os problemas. https://t.co/BqWvqbnM6S; 175; 13; 168; 8; https://twitter.com/miriamleitao/status/1098573138051371008; None; None
2019-02-21 11:57:47+00:00; miriamleitao; Reforma da Previdência atenua privilégios e é a mais ampla já apresentada no país. Grande desafio será a articulação política. A coluna:  https://t.co/XAN6vupoGq; 84; 28; 249; 11; https://twitter.com/miriamleitao/status/1098552360589250560; None; None
2019-02-20 19:50:36+00:00; miriamleitao; Cobrar as dívidas com a Previdência combate um desvio, mas não reverte o déficit do sistema. https://t.co/QOHF3t3Vpo; 107; 15; 129; 6; https://twitter.com/miriamleitao/status/1098308962774966272; None; None
2019-02-20 19:45:01+00:00; miriamleitao; Projeto da reforma prevê separar os dados da Previdência, da Saúde e da Assistência. A transparência vai ajudar a desarmar os sofismas de quem nega o déficit da Previdência.  https://t.co/hCqjDQmV1R; 76; 41; 320; 2; https://twitter.com/miriamleitao/status/1098307554986393609; None; None
2019-02-20 14:08:07+00:00; miriamleitao; Na verdade vai superar 16,39%. Para os servidores https://t.co/rvlKNtCEhJ; 23; 9; 38; 3; https://twitter.com/miriamleitao/status/1098222772705284097; None; https://twitter.com/miriamleitao/status/1098210532472045568
2019-02-20 13:52:00+00:00; miriamleitao; A promessa da equipe era só endurecer com o andar de cima. Não foi o que se viu neste ponto do Benefício de Prestação Continuada. Só terá direito ao salário mínimo depois dos 70 anos.  https://t.co/FRDy3JIUke; 170; 355; 922; 63; https://twitter.com/miriamleitao/status/1098218716842610688; None; None
2019-02-20 13:19:29+00:00; miriamleitao; As aliquotas chegarão a 16,39%. Aliquotas progressivas; 26; 2; 47; 1; https://twitter.com/miriamleitao/status/1098210532472045568; None; None
2019-02-20 13:16:42+00:00; miriamleitao; Mais uma reforma n nossa vida, eu e ⁦@cbomtempo⁩ https://t.co/m1iwxsuDoM; 46; 2; 178; 4; https://twitter.com/miriamleitao/status/1098209833902358531; None; None
2019-02-20 12:51:12+00:00; miriamleitao; O desafio de comunicar a reforma https://t.co/iVazZXqoCa; 39; 0; 43; 1; https://twitter.com/miriamleitao/status/1098203414956249091; None; None
2019-02-20 12:48:05+00:00; miriamleitao; Ja aqui no antigo Ministerio do Planejamento para ouvir os técnicos explicarem a reforma da Previdência. https://t.co/ifc6XpuiBY; 84; 5; 237; 3; https://twitter.com/miriamleitao/status/1098202630860562433; None; None
2019-02-20 11:51:23+00:00; miriamleitao; O projeto de reforma vai trazer medidas duras para a previdência dos estados https://t.co/st5p6tURbl; 25; 8; 59; 4; https://twitter.com/miriamleitao/status/1098188362119286784; None; None
2019-02-20 11:46:38+00:00; miriamleitao; Diálogos apequenam a Presidência e jogam a reforma no meio do tiroteio https://t.co/VVoeqJHrNl; 209; 26; 211; 3; https://twitter.com/miriamleitao/status/1098187166767820800; None; None
2019-02-19 20:48:43+00:00; miriamleitao; Maneira como foi conduzida a crise cria o pior ambiente possível para o início de tramitação de uma reforma difícil.  https://t.co/UlmKxsta2R; 220; 25; 322; 11; https://twitter.com/miriamleitao/status/1097961198878896129; None; None
2019-02-19 20:43:43+00:00; miriamleitao; Atraso na privatização da Eletrobras é novo revés na pauta liberal https://t.co/ff8o5MXESX; 32; 6; 41; 1; https://twitter.com/miriamleitao/status/1097959941640503309; None; None
2019-02-19 11:28:19+00:00; miriamleitao; Briga Bebianno-Bolsonaros foi criada para tirar o foco de um caso de desvio de fundo eleitoral. A crise acontece na pior hora para o projeto da reforma da Previdência e tira do governo um aliado íntimo.  A coluna: https://t.co/QjRTgCeXXA; 464; 279; 1227; 42; https://twitter.com/miriamleitao/status/1097820169051746304; None; None
2019-02-19 08:46:17+00:00; miriamleitao; Boas informaçoes, bom entrevistado https://t.co/99naXpkzz0; 17; 9; 73; 1; https://twitter.com/miriamleitao/status/1097779392682561536; None; https://twitter.com/Mleitaonetto/status/1097636913761173504
2019-02-18 19:34:56+00:00; miriamleitao; Ambiente de briga e intriga dentro do governo é o pior para se iniciar uma reforma difícil como a da Previdência.  https://t.co/5NNA2qH4Ks; 247; 30; 319; 15; https://twitter.com/miriamleitao/status/1097580240984031235; None; None
2019-02-18 15:46:54+00:00; miriamleitao; Brilhante  @gabi_moreira https://t.co/xcDaXAND4I; 26; 14; 170; 0; https://twitter.com/miriamleitao/status/1097522854579654656; None; https://twitter.com/gabi_moreira/status/1097494167318659077
2019-02-18 11:42:28+00:00; miriamleitao; Maravilhosa indicação de leitura @JairoNicolau1 https://t.co/QFlgOYlJTZ; 11; 8; 45; 0; https://twitter.com/miriamleitao/status/1097461342917853186; None; https://twitter.com/JairoNicolau1/status/1097241825465847809
2019-02-17 18:39:53+00:00; miriamleitao; A crise confirma as piores previsões sobre o governo Bolsonaro. Coluna de domingo. As revelações da crise política | Míriam Leitão - O Globo https://t.co/WrO8HCPQad; 3075; 687; 3408; 289; https://twitter.com/miriamleitao/status/1097203999894372353; None; None
2019-02-17 14:09:56+00:00; miriamleitao; @LucianaKraemer @Mleitaonetto Obrigada Luciana; 1; 0; 1; 0; https://twitter.com/miriamleitao/status/1097136067478777857; None; None
2019-02-17 14:09:16+00:00; miriamleitao; @valdinicio @Mleitaonetto Obrigada; 0; 0; 1; 0; https://twitter.com/miriamleitao/status/1097135897722658816; None; None
2019-02-17 14:08:54+00:00; miriamleitao; @CintiaL91011679 @Mleitaonetto Normal @CintiaL91011679 vá devagar, no seu tempo, respeitando seus sentimentos.; 1; 0; 3; 0; https://twitter.com/miriamleitao/status/1097135806660124674; None; None
2019-02-17 14:01:32+00:00; miriamleitao; @afonsoborges @Mleitaonetto Obrigada Afonso; 4; 0; 10; 0; https://twitter.com/miriamleitao/status/1097133951787982853; None; None
2019-02-16 17:47:59+00:00; miriamleitao; Obrigada sempre https://t.co/3J4IaxVNIf; 20; 3; 76; 2; https://twitter.com/miriamleitao/status/1096828551901384709; None; https://twitter.com/Josie_Melo/status/1096791670253858818
2019-02-15 17:47:32+00:00; miriamleitao; Bem vindo ao rádio. É muito bom. https://t.co/RfxpfTbQu0; 27; 3; 96; 2; https://twitter.com/miriamleitao/status/1096466051037044737; None; https://twitter.com/Mleitaonetto/status/1096399766357987329
2019-02-15 10:44:22+00:00; miriamleitao; Presidente da Petrobras quer acabar com os monopólios da empresa no refino e no gás. Política de patrocínios focará na educação infantil.  A coluna: https://t.co/vCvTlY73EL; 31; 6; 91; 5; https://twitter.com/miriamleitao/status/1096359558488961025; None; None
2019-02-14 23:31:28+00:00; miriamleitao; Começando entrevista com o presidente da Petrobras https://t.co/1Fstj48Z1S; 21; 4; 88; 1; https://twitter.com/miriamleitao/status/1096190215943831552; None; None
2019-02-14 19:50:21+00:00; miriamleitao; Crise desgasta o governo em momento decisivo para a reforma da Previdência https://t.co/TOjpwm23ie; 163; 18; 190; 10; https://twitter.com/miriamleitao/status/1096134568606875648; None; None
2019-02-14 16:04:48+00:00; miriamleitao; Miriam Leitão entrevista presidente da Petrobras - GloboNews – Jornal GloboNews - Catálogo de Vídeos https://t.co/xpzWodBShv; 8; 2; 35; 2; https://twitter.com/miriamleitao/status/1096077809162825728; None; None
2019-02-14 13:33:46+00:00; miriamleitao; Roberto Castello Branco, o novo presidente da Petrobras, é o entrevistado desta semana no meu programa. Conversamos sobre o preço dos combustíveis e outros assuntos. Estreia nesta quinta, às 21h30, na @GloboNews https://t.co/BlrYKHA7Dd; 32; 12; 154; 2; https://twitter.com/miriamleitao/status/1096039802430996480; None; None
2019-02-14 12:06:42+00:00; miriamleitao; Atuação de Carlos mostra que a ação dos filhos pode desestabilizar o governo Bolsonaro https://t.co/OuceUWqyub; 839; 217; 1320; 103; https://twitter.com/miriamleitao/status/1096017888417406976; None; None
2019-02-14 12:01:34+00:00; miriamleitao; A crise chegou ao coração do governo Bolsonaro. https://t.co/Ymvyt8T2f4; 1093; 331; 1364; 128; https://twitter.com/miriamleitao/status/1096016598496935936; None; None
2019-02-14 11:51:11+00:00; miriamleitao; Reforma será aprovada, mas o governo tem dispersado força política em brigas internas. Projeto ainda não foi apresentado e já está sob ataque. A coluna:  https://t.co/H2tF8ZPcyO; 33; 5; 64; 2; https://twitter.com/miriamleitao/status/1096013983235100673; None; None
2019-02-14 09:55:43+00:00; miriamleitao; O @BomDiaBrasil já vai começar com @anapaulaaraujo e @chico_pinheiro . https://t.co/5nK4SjaIeB; 121; 7; 615; 5; https://twitter.com/miriamleitao/status/1095984924535017473; None; None
2019-02-13 15:02:53+00:00; miriamleitao; As acusações que o ministro do Meio Ambiente faz a Chico Mendes revelam sobre seu caráter. Chico foi assassinado em 1988, não está aqui para se defender. https://t.co/r1tPCsUbdo; 868; 632; 3961; 86; https://twitter.com/miriamleitao/status/1095699839067873280; None; None
2019-02-13 15:00:55+00:00; miriamleitao; Até aqui, as críticas à reforma que mais convencem os participantes do governo são exatamente as que divergem das propostas do ministro Paulo Guedes.  https://t.co/iT11iWmosD; 11; 4; 40; 1; https://twitter.com/miriamleitao/status/1095699346497200141; None; None
2019-02-13 11:00:43+00:00; miriamleitao; Generais se preocupam com o Sínodo católico sobre a Amazônia, e ministro do Meio Ambiente ataca Chico Mendes. Os problemas da região são outros.  A coluna: https://t.co/pEEfFhduTW; 346; 175; 1306; 37; https://twitter.com/miriamleitao/status/1095638894551404544; None; None
2019-02-12 21:22:28+00:00; miriamleitao; O amigo ⁦@EduRibeiroC⁩ do ⁦@JornalistaseCia⁩ me mandou essa foto da premiação dos Jornalistas mais Admirados de 2014. Ganhamos juntos. O juri considerou empate técnico, mas ele ficou na frente, o querido  #Boechat https://t.co/YeELJSH0TK; 53; 37; 1337; 3; https://twitter.com/miriamleitao/status/1095432978937888769; None; None
2019-02-12 13:05:18+00:00; miriamleitao; TCU decidiu que o governo federal não precisa aumentar o valor pago aos estados. https://t.co/u06pYihT78; 5; 5; 38; 2; https://twitter.com/miriamleitao/status/1095307858802081793; None; None
2019-02-12 13:02:19+00:00; miriamleitao; Governo estuda formas para conquistar o apoio de governadores à reforma da Previdência. A ideia agora é antecipar receitas do Fundo de Participação dos Estados.  https://t.co/UQj7LShL9Q; 15; 7; 41; 1; https://twitter.com/miriamleitao/status/1095307108705361921; None; None
2019-02-12 10:50:24+00:00; miriamleitao; Ricardo Boechat foi revolucionário na comunicação. Por todos os veículos pelos quais passou, sempre inovou na maneira de tratar a informação. A coluna: https://t.co/EXiusCzYZx; 115; 125; 1860; 5; https://twitter.com/miriamleitao/status/1095273912676560897; None; None
2019-02-12 07:57:40+00:00; miriamleitao; Que bom que estivemos juntas https://t.co/UGe7y3qYas; 4; 3; 251; 0; https://twitter.com/miriamleitao/status/1095230440913465346; None; https://twitter.com/LeilaneNeubarth/status/1095000687904243712
2019-02-12 07:53:41+00:00; miriamleitao; Na época do Bom Dia Brasil. Que saudade. ⁦@CrisSousaCruz⁩ ⁦@LeilaneNeubarth⁩ https://t.co/8t3NPoxtLh; 34; 26; 1599; 2; https://twitter.com/miriamleitao/status/1095229438122430464; None; None
2019-02-11 23:13:06+00:00; miriamleitao; Obrigada Adilson. Que bom ter essa foto https://t.co/DVSlbj3IB6; 43; 96; 3575; 0; https://twitter.com/miriamleitao/status/1095098431977254913; None; https://twitter.com/adilsonxavier/status/1095012455393214464
2019-02-11 18:09:09+00:00; miriamleitao; Boechat fará uma falta imensa nesse tempo de polarização política e social do país, porque ele procurava sempre, em cada análise, a palavra justa.   https://t.co/VZHriqz2dq; 213; 486; 6767; 37; https://twitter.com/miriamleitao/status/1095021939733786624; None; None
2019-02-11 15:59:56+00:00; miriamleitao; Meu querido amigo Ricardo Boechat. Não posso acreditar. Eu lhe devo tantos favores, tantas palavras generosas em momentos difíceis. Você foi pessoa linda, jornalista maravilhoso. Ai Boechat, tão cedo, tão cedo amigo.; 373; 1216; 22671; 79; https://twitter.com/miriamleitao/status/1094989420149854208; None; None
2019-02-11 13:17:01+00:00; miriamleitao; A área econômica falou em reduzir os subsídios em geral, mas não apresentou até aqui nenhuma proposta detalhada.  https://t.co/s4f9D8rxwR; 56; 20; 151; 4; https://twitter.com/miriamleitao/status/1094948422761758721; None; None
