2020-04-25 18:05:37+00:00; MarcosBotelho; Muito integral, me recuso a viver parcialmente a missão que Jesus me deu ;-) https://t.co/nCpYiyzfd0; 2; 0; 46; 0; https://twitter.com/MarcosBotelho/status/1254109323548143616; None; https://twitter.com/EPettenan/status/1254094561951076352
2020-04-25 18:01:03+00:00; MarcosBotelho; Vc já reparou que falar que o outro esta julgando é em si um julgamento!?!?  Amo esses paradoxos bíblicos; 2; 2; 90; 0; https://twitter.com/MarcosBotelho/status/1254108172891164672; None; None
2020-04-25 17:00:18+00:00; MarcosBotelho; Ele não chega, mas os 15% de extremistas chegam fazendo muito barulho e fakenews https://t.co/8zLnxfxQlI; 2; 0; 15; 0; https://twitter.com/MarcosBotelho/status/1254092884099416065; None; https://twitter.com/Lim4Lucas/status/1254074880603062282
2020-04-25 16:58:41+00:00; MarcosBotelho; 2/2 ...para que o poder de Cristo repouse em mim. Por isso, por amor de Cristo, regozijo-me nas fraquezas, nos insultos, nas necessidades, nas perseguições, nas angústias. Pois, quando sou fraco é que sou forte”. 2 Coríntios 12:9,10; 0; 0; 11; 0; https://twitter.com/MarcosBotelho/status/1254092478224924675; None; None
2020-04-25 16:57:59+00:00; MarcosBotelho; Porque o Cristo nos disse: "Minha graça é suficiente para você, pois o meu poder se aperfeiçoa na fraqueza". Portanto, eu me gloriarei ainda mais alegremente em minhas fraquezas... 1/2; 0; 0; 15; 0; https://twitter.com/MarcosBotelho/status/1254092301632184323; None; None
2020-04-25 16:55:13+00:00; MarcosBotelho; Estamos vivendo a maior crise da nossa geração, também  acredito que como igreja institucional, vivemos a maior crise de credibilidade da história do Brasil recente, principalmente em sua liderança eclesiástica com suas alianças espúrias.; 2; 17; 163; 1; https://twitter.com/MarcosBotelho/status/1254091605159575557; None; None
2020-04-25 16:54:55+00:00; MarcosBotelho; Vamos acolher os feridos por essa pandemia, tanto os doentes físicos, psicológicos e financeiros. Vamos como igreja nos arriscar, de forma consciente, para que ninguém nessa crise fique sem recursos nessas áreas.; 0; 4; 33; 0; https://twitter.com/MarcosBotelho/status/1254091530404536327; None; None
2020-04-25 16:54:37+00:00; MarcosBotelho; Vamos acolher os que estão sem graça e calados por ter confiado em homens, num governo tão corrupto quanto os outros, com discurso de ódio, com projeto de poder totalitarista.; 0; 0; 23; 1; https://twitter.com/MarcosBotelho/status/1254091455171375111; None; None
2020-04-25 16:54:10+00:00; MarcosBotelho; Chegou a hora de mostrarmos compaixão, reconciliar a política com o Cristo e não com a religião evangélica, de #FecharmosCom a Palavra de Deus, com o principio da graça imerecida, do perdão constrangedor do Pai e do mover do Espirito ao consolo daqueles que choram.; 0; 3; 32; 0; https://twitter.com/MarcosBotelho/status/1254091341136625664; None; None
2020-04-25 16:53:31+00:00; MarcosBotelho; 2 Coríntios é excelente para o tempo que vamos entrar, ao invés do “a culpa não é minha”, “não vem essa agora”, “fiz print dos seus posts nos últimos anos e vou te jogar na cara”; agora é hora de mostrarmos porque somos a ultima esperança desse mundo, o sal e a luz do mundo.; 1; 1; 22; 0; https://twitter.com/MarcosBotelho/status/1254091179576242178; None; None
2020-04-25 16:51:57+00:00; MarcosBotelho; O apostolo mostra como Deus está reconciliando todas as coisas consigo. Povos, cultura, arte, ciência, literatura e POLÍTICA! Todos os campos da vida estão corrompidos pelo pecado da queda, mas q em Cristo temos a obrigação como igreja d mostrar o caminho da reconciliação a Deus!; 1; 2; 24; 3; https://twitter.com/MarcosBotelho/status/1254090783814189056; None; None
2020-04-25 16:50:23+00:00; MarcosBotelho; “Tudo isso provém de Deus, que nos reconciliou consigo mesmo por meio de Cristo e nos deu o ministério da reconciliação, ou seja, que Deus em Cristo estava reconciliando consigo o mundo, não levando em conta os… https://t.co/c0bW44NPxQ; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1254090390908461056; None; None
2020-04-25 15:25:22+00:00; MarcosBotelho; Não sei em quem eu vou votar em 2022, mas já sei que vai ser em quem o PT e o Bolsonaro vai bater, odiar e fazer Fakenews; 15; 12; 196; 5; https://twitter.com/MarcosBotelho/status/1254068995361300480; None; None
2020-04-25 15:14:58+00:00; MarcosBotelho; Minha visão é que com a grande maioria dos nossos amigos que votaram no Bolsonaro, a ficha vai cair lentamente, e vamos ter que ajuda-los nesse processo de “vergonha” com muita misericórdia. A final somos chamados para ter misericórdia aos que se arrependem; 45; 27; 328; 5; https://twitter.com/MarcosBotelho/status/1254066376052019200; None; None
2020-04-25 03:56:24+00:00; MarcosBotelho; "NÃO ESTOU A VENDA!” Queria ouvir essa frase mais vezes dos líderes religiosos!; 10; 168; 1178; 13; https://twitter.com/MarcosBotelho/status/1253895610643644417; None; None
2020-04-25 03:49:41+00:00; MarcosBotelho; Gente, já tinha esquecido como essa loucura de Twitter sobe a adrenalina, vou voltar a postar mais por aqui; 5; 1; 105; 0; https://twitter.com/MarcosBotelho/status/1253893921459056648; None; None
2020-04-25 03:06:50+00:00; MarcosBotelho; @samuelmizrahy Meu zap aqui ainda está com o ultimo recado seu em audio falando que vou poder sair na rua com vidro aberto ;-); 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1253883135776997376; None; None
2020-04-25 02:59:45+00:00; MarcosBotelho; @samuelmizrahy Não me mata do coração, cabei de ver seus tweets e nada; 1; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1253881356037300224; None; None
2020-04-25 02:58:36+00:00; MarcosBotelho; @_felipemouraa Ah esse ja virou político (dá pior espécie) faz tempo; 1; 0; 51; 0; https://twitter.com/MarcosBotelho/status/1253881063442694146; None; None
2020-04-25 02:55:31+00:00; MarcosBotelho; @samuelmizrahy Sério???; 2; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1253880287416770560; None; None
2020-04-25 02:54:06+00:00; MarcosBotelho; Esse é o problema dos profetas atuais. Você deveria estar fechado com a Palavra e não com homens!!! https://t.co/QDxwt7yoAc; 71; 239; 2213; 17; https://twitter.com/MarcosBotelho/status/1253879932666744832; None; https://twitter.com/Prlucinho/status/1253825674994946056
2020-04-25 02:51:22+00:00; MarcosBotelho; Quem sabe Deus não esta ouvindo o jejum de parte da igreja e está fazendo sua justiça no Brasil? Até pq de Deus não se zomba! Gálatas 6:7; 2; 10; 119; 1; https://twitter.com/MarcosBotelho/status/1253879243282448385; None; None
2020-04-25 02:41:52+00:00; MarcosBotelho; Tem algum crente famoso defendendo o bolsonaro hoje a noite aqui no twitter?; 43; 5; 253; 3; https://twitter.com/MarcosBotelho/status/1253876852374061057; None; None
2020-04-25 02:41:02+00:00; MarcosBotelho; @fellipeeduardo Onde?; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1253876645339058176; None; None
2020-04-25 02:34:20+00:00; MarcosBotelho; Se algum crentelho vier gritando Romanos 13 e que não podemos criticar o presidente da nossa nação, já gravei um vídeo para vc ter base bíblica profética. https://t.co/9FrmZ7sp3Z  Não vamos nos calar!!!; 1; 6; 50; 0; https://twitter.com/MarcosBotelho/status/1253874959698591745; None; None
2020-04-25 02:29:30+00:00; MarcosBotelho; Me lembro tbm quando estive nos bastidores do CTPI com o @deltanmd e falamos que os fanáticos que o apoiavam, seria os haters que iriam xinga-lo; 0; 1; 11; 0; https://twitter.com/MarcosBotelho/status/1253873740544344072; None; None
2020-04-25 02:27:43+00:00; MarcosBotelho; Me lembro quando fui no gabinete da Dra @thameadanelon (Procuradora Regional da República e responsável pela Lava Jato SP) e gravamos uma serie de videos sobre corrupção https://t.co/L86dIJdV7l; 0; 1; 7; 0; https://twitter.com/MarcosBotelho/status/1253873293511327746; None; None
2020-04-25 02:25:59+00:00; MarcosBotelho; Que já seguia o senhor @deltanmd e @thameadanelon não sabia que era inevitável o romper da equipe da Lava jato com esse governo! https://t.co/pIUwzOWp40; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1253872858515812352; None; https://twitter.com/deltanmd/status/1253731758048260098
2020-04-25 02:20:03+00:00; MarcosBotelho; Olha os ratos pulando do barco podre https://t.co/R5wlH9WgO2; 0; 0; 8; 0; https://twitter.com/MarcosBotelho/status/1253871362143326210; None; https://twitter.com/Ricamconsult/status/1253851269019643907
2020-04-25 02:17:12+00:00; MarcosBotelho; O @jairbolsonaro mostra os prints igual fez varias vezes com outros ministros e políticos do PSL! A não ser que ficou com dedinho! Uhhhhh; 0; 0; 25; 0; https://twitter.com/MarcosBotelho/status/1253870646032990209; None; None
2020-04-25 02:07:04+00:00; MarcosBotelho; Não gosto de debater na redes, mas esse episódio esta tão fácil, que vou fazer plantão vendo a turma defender o indefensável ! Afinal de contas, twitter é pra isso, né?; 6; 1; 118; 1; https://twitter.com/MarcosBotelho/status/1253868097129402369; None; None
2020-04-25 02:05:37+00:00; MarcosBotelho; A prova real vai ser quando o Moro der seu celular para investigação, é lógico que o print é o grito de TRUCO! O cara aprendeu depois do interceptação BR; 1; 1; 30; 0; https://twitter.com/MarcosBotelho/status/1253867729095929857; None; None
2020-04-25 02:03:21+00:00; MarcosBotelho; @Iza_np @TyagoMendes Para de me tentar; 2; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1253867161296273408; None; None
2020-04-25 02:02:45+00:00; MarcosBotelho; @alvarengaclau Até eu fiquei esperto; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1253867009441497088; None; None
2020-04-25 01:52:44+00:00; MarcosBotelho; Quando o seu querido faz print para mostrar conversas vcs aplaudem. Ta SSSSerto! O celular é dele, vc queria que ele tivesse um filme gravado??? https://t.co/GY3hkfHR4k; 1; 0; 8; 0; https://twitter.com/MarcosBotelho/status/1253864490350841856; None; https://twitter.com/terrivilmente/status/1253863368814923778
2020-04-25 01:41:02+00:00; MarcosBotelho; E os idólatras mais uma vez mata o mensageiro e finge que não vê a mensagem. Atacam o Jornal Nacional e ficam quietos as provas claras que Moro mostrou; 4; 7; 101; 2; https://twitter.com/MarcosBotelho/status/1253861543600697344; None; None
2020-04-25 00:24:15+00:00; MarcosBotelho; E os robôs fritando o Twitter no #FechadoComBolsonaro já foi provado que mais de 50% de hashtag de apoio vem da Índia, haja bolsonaristas na Ásia; 6; 14; 116; 0; https://twitter.com/MarcosBotelho/status/1253842220777721856; None; None
2020-04-24 22:41:36+00:00; MarcosBotelho; ...no seu twitter o tempo todo, que mantem ministros investigados e filhos na proteção do cargo, e que interfere na justiça (a ser provado) com seu cargo. O resto é discurso de quem não aguenta ler fatos e que estava errado! 2/2; 0; 2; 15; 0; https://twitter.com/MarcosBotelho/status/1253816388835311616; None; None
2020-04-24 22:41:23+00:00; MarcosBotelho; Só para combater argumento furado DE QUERER O MAL AO PAÍS quem posta sobre a queda do presidente. Querer o mal para o Brasil é quem quer um presidente totalmente incapaz de seguir uma linha lógica no seu discurso, que tem discurso de ódio, que faz fakenews… 1/2; 3; 3; 40; 1; https://twitter.com/MarcosBotelho/status/1253816333462114311; None; None
2020-04-24 22:40:42+00:00; MarcosBotelho; Desespero de quem sabe que vai cair mais cedo ou mais tarde e mostra o grande descaso as vidas dos brasileiros. Triste onde chegamos. 2/2; 0; 0; 15; 0; https://twitter.com/MarcosBotelho/status/1253816160295976960; None; None
2020-04-24 22:40:10+00:00; MarcosBotelho; Me parece que o presidente queria aproveitar a distração da pandemia e dos milhares de mortos para articular sua proteção corrupta e sórdida aos seus filhos corruptos. Só não esperava que seu ministro iria colocar a boca no trombone! 1/2; 0; 2; 22; 1; https://twitter.com/MarcosBotelho/status/1253816029475745793; None; None
2020-04-24 21:39:26+00:00; MarcosBotelho; Vocês repararam que o Paulo Guedes estava somente de samba canção é plantando bananeira?!; 3; 0; 17; 0; https://twitter.com/MarcosBotelho/status/1253800742734962690; None; None
2020-04-24 21:36:56+00:00; MarcosBotelho; Pingos nos Is da @jovempannews está abandonando o governo, de ontem pra hoje deixou de passar o pano para o presidente é sua família; 6; 0; 21; 0; https://twitter.com/MarcosBotelho/status/1253800114247909378; None; None
2020-04-24 21:07:32+00:00; MarcosBotelho; Isso! Isso! Isso!  Nota zero em hermenêutica e homilética https://t.co/rM2vLnnx0E; 2; 4; 29; 0; https://twitter.com/MarcosBotelho/status/1253792716061884416; None; https://twitter.com/GeorgeParadela/status/1253784531590619138
2020-04-24 21:05:42+00:00; MarcosBotelho; Parecia a entrevista do Felipão depois do 7 a 1 🤦‍♂️; 4; 8; 96; 2; https://twitter.com/MarcosBotelho/status/1253792252574543872; None; None
2020-04-24 20:33:04+00:00; MarcosBotelho; Esse discurso do presidente, se fosse uma pregação eu diria, o pregador não se preparou, e já foi pro texto com uma pré ideia estabelecida sem saber a verdade do texto a ser pregado! Nunca vi tanta enroleira!!!; 7; 27; 195; 3; https://twitter.com/MarcosBotelho/status/1253784043281354756; None; None
2020-04-24 19:02:12+00:00; MarcosBotelho; @hathosdias no meu Instagram; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1253761173184528385; None; None
2020-04-24 17:55:08+00:00; MarcosBotelho; @alvarengaclau Verdade; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1253744297805058049; None; None
2020-04-24 16:29:10+00:00; MarcosBotelho; O Moro não é nenhum santo. Mas fiquem espertos, ele vai apanhar bastante com fake news dos dois extremos do espectro político.   Tanto a extrema esquerda, quanto a extrema direita, morrem de medo da popularidade do Moro para 2022.; 11; 11; 183; 4; https://twitter.com/MarcosBotelho/status/1253722662645436422; None; None
2020-04-24 15:10:11+00:00; MarcosBotelho; Sai o único ministro do governo que estava mostrando resultados reais e que tem muito mais popularidade do que o presidente.  E agora José??? https://t.co/7Z1UPulbwe; 8; 6; 49; 0; https://twitter.com/MarcosBotelho/status/1253702786119806989; None; None
2020-04-24 00:01:45+00:00; MarcosBotelho; Essa sexta vamos conversar com o bispo @MiguelUchoa. Avisa aos amigos https://t.co/mYOjGgoSsl; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1253474169896878081; None; None
2020-04-23 23:08:12+00:00; MarcosBotelho; O que Deus falou com vc não live de hoje?  Vai ficar disponível o bate papo por 24h no me stories e depois vai para o meu canal no YouTube!  https://t.co/FjVK8y2tDd https://t.co/JeL68zX1H5; 1; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1253460693787054080; None; None
2020-04-23 17:29:00+00:00; MarcosBotelho; Hoje as 18h vamos bater um papo com @antonioccosta_ do riodepaz. Avisem seus amigos! https://t.co/Vsx7ImjW3e; 0; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1253375331576266753; None; None
2020-04-22 19:51:51+00:00; MarcosBotelho; Essa quinta vamos bater um papo com o pastor osmar.ludovico. Avisem seus amigos https://t.co/TATeuteyDM; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1253048893799043075; None; None
2020-04-22 00:44:03+00:00; MarcosBotelho; Quando vc é levado pela esposa a assistir o ao vivo da S&amp;J e se encanta com o @Lucas Lima... o cara é sagaz e engraçado demais!; 6; 3; 94; 1; https://twitter.com/MarcosBotelho/status/1252760040894849024; None; None
2020-04-21 20:45:34+00:00; MarcosBotelho; Nessa quarta as 11am o meu convidado é o pastor e professor @guilhermevrc do cristaosnaciencia https://t.co/Px2cXsUua4; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1252700022795313165; None; None
2020-04-20 21:25:03+00:00; MarcosBotelho; Eu amo uma feminista! Me juguem!!! 😂🤣😍🥰😉 @naty_oliver  Um abraço aos 52% do público que me segue!!! 👩‍🦰🧑‍🦰👩🏾‍🦳 https://t.co/IBBKLYC03S; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1252347571923595265; None; None
2020-04-20 20:36:27+00:00; MarcosBotelho; Essa terça vamos ter a pastoral da quarentena com o amigo sergioqueirozoficial da igreja @cidade_viva. Avise os amigos! https://t.co/nyKGFzUVnM; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1252335340678983682; None; None
2020-04-20 16:03:21+00:00; MarcosBotelho; Essa semana está bem legal as lives, segue lá no https://t.co/UfIPCIpOKj para ver ao vivo ou gravado stories https://t.co/BfGMxoKQEP; 0; 1; 10; 0; https://twitter.com/MarcosBotelho/status/1252266613161840641; None; None
2020-04-19 21:43:39+00:00; MarcosBotelho; Se você perdeu alguma das lives dessa semana subimos todas no meu canal do YouTube!  https://t.co/FjVK8y2tDd https://t.co/B1lrtKzRLh; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1251989867501965312; None; None
2020-04-17 21:21:37+00:00; MarcosBotelho; O que Deus falou com vc não live de hoje?  Vai ficar disponível o bate papo por 24h no me stories e depois vai para o meu canal no YouTube!  https://t.co/FjVK8y2tDd https://t.co/BhSuEBKC9x; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1251259545747443718; None; None
2020-04-17 19:35:22+00:00; MarcosBotelho; As lives ficam disponíveis por 24h no me stories e depois vão para o meu canal no YouTube!  https://t.co/FjVK8y2tDd https://t.co/XJ2mbD6l2x; 1; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1251232808556789766; None; None
2020-04-16 18:19:03+00:00; MarcosBotelho; Sexta o nosso bate papo é com o pr. @Andre_Fontana. Avisa seus amigos!  André Fontana foi ordenado ao ministério pastoral em 1998, na Igreja Batista do Morumbi. Foi discipulado por Ary Velloso, de onde traz o valor… https://t.co/Rk1o6sCppc; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1250851211055636482; None; None
2020-04-16 14:54:27+00:00; MarcosBotelho; O que Deus falou com vc não live de hoje?  Vai ficar disponível o bate papo por 24h no me stories e depois vai para o meu canal no YouTube!  https://t.co/FjVK8y2tDd https://t.co/iFGTOLnvnz; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1250799722815766528; None; None
2020-04-16 03:41:44+00:00; MarcosBotelho; Uma das coisas mais legais dessa quarentena foi voltar o contato e filmes com amigos de longe, estamos voltando com o TEOLOGEEKS!!! @victorfontana https://t.co/Ir9BsJeXrs; 2; 1; 29; 0; https://twitter.com/MarcosBotelho/status/1250630430488956931; None; None
2020-04-15 22:18:36+00:00; MarcosBotelho; Essa quinta vou ter o privilégio de bater um papo com valdirsteuernagel, um dos missiólogo do nosso país. https://t.co/0i5dCapRCu; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1250549110333112321; None; None
2020-04-15 16:54:06+00:00; MarcosBotelho; O que Deus falou com vc não live de hoje?  Vai ficar disponível o bate papo por 24h no me stories e depois vai para o meu canal no YouTube! https://t.co/GTFi6B3IT5; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1250467446919696385; None; None
2020-04-14 16:48:25+00:00; MarcosBotelho; O que Deus falou com vc não live de hoje?  Vai ficar disponível o bate papo por 24h no me stories e depois vai para o meu canal no YouTube! https://t.co/E7KMUN7dJK; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1250103628687216641; None; None
2020-04-14 13:00:03+00:00; MarcosBotelho; Lives Andréa Vargas | Lipão | Manga | Ricardo Gôvea | Portas Abertas: https://t.co/cmG36YoQkE https://t.co/v4BquzZDWm; 0; 0; 5; 0; https://twitter.com/MarcosBotelho/status/1250046157633568769; None; None
2020-04-14 01:31:57+00:00; MarcosBotelho; Não é auto-estima, é egocentrismo pecaminoso!  Me lembro quando estudei no seminário o conceito de etnocentrismo na matéria de antropologia: visão de mundo característica de quem considera o seu grupo étnico, nação… https://t.co/uKnQ9CkfKf; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1249872993364234245; None; None
2020-04-13 18:44:56+00:00; MarcosBotelho; Essa terça vamos bater um papo com o Pr. @edrenekivitz as 11am sobre o momento que estamos vivendo, o que fala a Palavra de Deus e vamos orar. Avise seus amigos dessa live. https://t.co/xmccOe0My2; 2; 0; 41; 1; https://twitter.com/MarcosBotelho/status/1249770563305963520; None; None
2020-04-13 02:58:19+00:00; MarcosBotelho; Amanhã vou falar com o pastor e teólogo Tim Carriker charlybrwn_  No seminário fui muito abençoado com seus livros! Obreiro da Igreja Presbiteriana Independente do Brasil há mais de 30 anos e doutor na Escola de… https://t.co/edlHPig6Mw; 2; 0; 12; 0; https://twitter.com/MarcosBotelho/status/1249532338960285697; None; None
2020-04-12 20:11:26+00:00; MarcosBotelho; Está semana especial de Páscoa, todos os dias as 11am, estarei batendo um papo com um pastor amigo, para discernirmos o momento em que vivemos, para expor a Palavra e orar.  Essa semana vou falar com dr. Tim… https://t.co/YEhXvnVu53; 0; 0; 6; 0; https://twitter.com/MarcosBotelho/status/1249429944071081986; None; None
2020-04-12 15:51:53+00:00; MarcosBotelho; Nossa Páscoa 😍👨‍👩‍👧‍👦❤️ https://t.co/M9wIFduq8l; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1249364626992660481; None; None
2020-04-12 14:33:53+00:00; MarcosBotelho; Uma experiência única, pregar sobre a Páscoa para a nossa comunidade de fé e ao mesmo tempo estar em família em culto. https://t.co/HArSaiMyak; 0; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1249344997549314049; None; None
2020-04-12 11:45:37+00:00; MarcosBotelho; Mais da metade dos bolsominions são os C-3POs da China!  https://t.co/ioCZfldYoY; 2; 6; 25; 0; https://twitter.com/MarcosBotelho/status/1249302652699246593; None; None
2020-04-11 18:07:01+00:00; MarcosBotelho; Você reparou que vamos repetir a mesma ceia da primeira Páscoa?  Quando os hebreus eram escravos no Egito e Moisés declarou a décima praga, ele deu a ordem de Deus para toda família que acreditasse que só existe… https://t.co/52kwcMSeHy; 0; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1249036243784138753; None; None
2020-04-11 17:09:08+00:00; MarcosBotelho; Se você perdeu alguma das lives dessa semana subimos todas no meu canal do YouTube!  https://t.co/FjVK8xKSeD https://t.co/JmxyxhzTez; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1249021679478562818; None; None
2020-04-10 19:22:30+00:00; MarcosBotelho; O que você aprendeu com a live hoje? Vai ficar por 24h no stories e depois vai para meu youtube.  https://t.co/FjVK8y2tDd https://t.co/3lGFM6ByJP; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1248692853498413058; None; None
2020-04-10 19:15:21+00:00; MarcosBotelho; O que você aprendeu com a live hoje? Vai ficar por 24h no stories e depois vai para meu youtube.  https://t.co/FjVK8y2tDd https://t.co/VGpCbOW0Wd; 1; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1248691054007791616; None; None
2020-04-09 15:51:56+00:00; MarcosBotelho; O que você aprendeu com a live hoje? Vai ficar por 24h no stories e depois vai para meu youtube. https://t.co/c66eF1865y; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1248277473088794629; None; None
2020-04-09 00:20:18+00:00; MarcosBotelho; Depois de ter que explicar dezenas de vezes por direct Romanos 13 e como um discípulos de Jesus não só pode criticar, mas também as vezes deve criticar autoridades, se não estará em pecado, decidi fazer um vídeo.… https://t.co/0Zwe235PA8; 0; 1; 10; 1; https://twitter.com/MarcosBotelho/status/1248043021855272968; None; None
2020-04-08 20:56:19+00:00; MarcosBotelho; Nunca um podcast reuniu tantos pastores feras!!! Podcast @glocaloficial dessa semana são os melhores momentos do bate papo com os pastores:  @tarrais  @zebrunoresgate @prdavilago  ricardoagreste  @saldiba… https://t.co/0gsEwCNQjN; 2; 5; 40; 0; https://twitter.com/MarcosBotelho/status/1247991688330719233; None; None
2020-04-08 12:39:59+00:00; MarcosBotelho; @andressa_diass Sim, os poucos se venderam a teologia da prosperidade, e eles tem@o dinheiro, os políticos e a TV nas suas mãos. Só não tem o Deus verdadeiro; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1247866780607021062; None; None
2020-04-07 22:40:17+00:00; MarcosBotelho; Estamos preparando um texto para esses poucos pastores loucos que falam que o covid19 não existe https://t.co/KCORUOeSwo; 3; 2; 40; 0; https://twitter.com/MarcosBotelho/status/1247655462897618948; None; https://twitter.com/LeonardoDalcin1/status/1247220804875628544
2020-04-07 22:39:10+00:00; MarcosBotelho; Obrigado https://t.co/azn7olPOkV; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1247655183238209536; None; https://twitter.com/ramon_professor/status/1247132718233772032
2020-04-07 15:39:58+00:00; MarcosBotelho; Nessa quarta o bate papo vai ser com o amigo pastor @pastorlipao as 11am. Avisem seus amigos! https://t.co/S1WWNVWM7A; 1; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1247549685654597639; None; None
2020-04-06 00:46:39+00:00; MarcosBotelho; Está segunda vou bater um papo com a missionária Andrea Vargas as 11am. Avisem seus amigos. https://t.co/pi6i8Ris3i; 1; 1; 41; 2; https://twitter.com/MarcosBotelho/status/1246962488639397889; None; None
2020-04-04 13:00:58+00:00; MarcosBotelho; @tarrais @EdsonNunesJr1 @edrenekivitz @andrearrais3 @3aMargemDoRio Obrigado amigo; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1246422508238180354; None; None
2020-04-03 21:19:25+00:00; MarcosBotelho; Tivemos hoje o primeiro óbito na minha comunidade de fé do covid-19, depois de alguns casos, é tão triste não poder exercer o chamado e estar perto de quem mais precisa nesse momento. A cremação será rápida e com 5 familiares apenas, pois também estão de quarentena. Tristeza; 53; 43; 1139; 12; https://twitter.com/MarcosBotelho/status/1246185560173096962; None; None
2020-04-03 12:50:47+00:00; MarcosBotelho; #PagaLogoBolsobaro e para de politicagem; 1; 2; 32; 0; https://twitter.com/MarcosBotelho/status/1246057561050226688; None; None
2020-04-03 03:10:28+00:00; MarcosBotelho; Essa sexta o nosso bate papo vai ser com o Pr. Ziel Machado. Avem seus amigos https://t.co/m8E3drF9sE; 0; 0; 16; 0; https://twitter.com/MarcosBotelho/status/1245911516190212096; None; None
2020-04-02 22:24:06+00:00; MarcosBotelho; Depois de meu estudo de Atos no YouTube, recebi muito pedidos para fazer o de Romanos. Aí decidi me preparar estudando com os melhores! Aula de Bernardo Cho no Servo de Cristo https://t.co/DmLeJsXMva; 0; 0; 7; 0; https://twitter.com/MarcosBotelho/status/1245839451466526721; None; None
2020-04-01 19:36:22+00:00; MarcosBotelho; Nesse episódio eu converso com Tadashi, Bruno e Hannibal. Três empresários que estão ajudando a pensar tecnologias para facilitar a nossa vida em tempos de quarentena e corona virus. . Estamos em todas as plataformas de podcast, incluindo iTunes, Spotify, Deezer e Google https://t.co/AwS0mGEqLf; 0; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1245434850343038977; None; None
2020-03-31 02:07:45+00:00; MarcosBotelho; Falou tudo @oatila: se o presidente estivesse falando tudo certo e os estados e ministério da saúde estivesse fazendo tudo errado estávamos muito mais ferrados. O que temos é só um presidente louco que as próprias redes já estão censurando a sua loucura.; 1; 10; 150; 0; https://twitter.com/MarcosBotelho/status/1244808572678144000; None; None
2020-03-31 00:01:43+00:00; MarcosBotelho; Está disponível no meu canal do YouTube todos os bate papos que tivemos nessa última semana (infelizmente a do Caio Fabio eu perdi 😢)  Playlist completo no meu blog https://t.co/MZQh3JSRgD https://t.co/HqVzxZ0wIX; 2; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1244776855389065219; None; None
2020-03-26 00:43:34+00:00; MarcosBotelho; Meio milhão de visualizações em 24h, valeu galera. #ForaBolsonaro #FiquemEmCasa  https://t.co/FGb1Zfq5TS https://t.co/TbukxBr6Vi; 2; 1; 54; 0; https://twitter.com/MarcosBotelho/status/1242975445978681345; None; None
2020-03-25 11:59:23+00:00; MarcosBotelho; "Quando os justos governam, alegra-se o povo; mas quando o ímpio domina, o povo geme"  Provérbios 29:2  *Impio significa desumano, desnaturado, insensível. É aquela pessoa que não tem piedade, que age cruelmente; 5; 33; 131; 1; https://twitter.com/MarcosBotelho/status/1242783131675045891; None; None
